t1977,40.158961087242794
t1978,40.15896053753037
t1979,40.158960021096114
t1980,40.158959741316814
t1981,38.29487109187456
t1982,38.34279949372339
t1983,19.116706258785573
t1984,19.116707317466314
t1985,18.901038185609202
t1986,19.116707143933624
t1987,22.76312283216591
t1988,38.63163223174853
t1989,22.763122656747733
t1990,19.116707033511588
t1991,19.04454749837567
t1992,19.068570653717945
t1993,19.092623890839146
t1994,19.116707222597235
t1995,19.140820707375813
t1996,19.164964372614687
t1997,19.18913826330993
t1998,19.213342406460026
t1999,19.2375769648493
t2000,19.261841621498743
t2001,19.286136720913532
t2002,23.19422973035544
t2003,39.36326918369421
t2004,39.41253472565117
t2005,23.194229481576226
t2006,19.408069228752513
t2007,19.432547303984286
t2008,19.45705605829006
t2009,19.48159550013069
t2010,39.70942554334297
t2011,39.75912453863604
t2012,39.808885782159365
t2013,40.50903396170086
t2014,40.158960059431344
t2015,39.95854214685618
t2016,40.158959988401094
t2017,40.15896007615387
t2018,40.158959845659616
t2019,40.15896056233683
t2020,40.209222421233996
t2021,40.90539448673394
t2022,40.905394761767354
t2023,40.905394843914976
t2024,139.51258269167354
t2025,40.905395002413755
t2026,40.15895989022015
t2027,40.15896006734946
t2028,40.1589599878018
t2029,40.90539436778818
t2030,39.41252444014704
t2031,19.481592253150037
t2032,19.408064676166518
t2033,19.432543093401552
t2034,19.457052146435945
t2035,19.481591887826273
t2036,19.50616235459865
t2037,19.53076355415725
t2038,19.555395552895178
t2039,19.580058383593222
t2040,19.6047520819082
t2041,19.62947669472944
t2042,19.654232250151647
t2043,19.6790188107786
t2044,40.10876024935929
t2045,40.158959611678796
t2046,40.158960100128496
t2047,40.25954552685196
t2048,143.05837444114832
t2049,40.15896042716715
t2050,40.15895998994061
t2051,40.15896000053518
t2052,40.15895885790595
t2053,40.15895997213911
t2054,40.15895998574649
t2055,40.15895993369051
t2056,40.15895997653143
t2057,40.15896001840677
t2058,40.15896000796022
t2059,40.158960322958485
t2060,40.15896035987218
t2061,40.15896008144744
t2062,40.1589599125233
t2063,40.15895996218851
t2064,40.15895964086845
t2065,5.612115079944867
t2066,5.590533995580781
t2067,5.597718654302245
t2068,5.604912337935988
t2069,5.6121150200575345
t2070,5.6193267331492835
t2071,5.626547476999306
t2072,5.633777251452714
t2073,5.641016077531223
t2074,5.6482639601647815
t2075,5.655520922823913
t2076,5.662786971312442
t2077,5.670062122777009
t2078,5.677346378080205
t2079,5.6846397564986955
t2080,5.691942268853556
t2081,5.699253958688791
t2082,11.831464065507282
t2083,11.84627211394628
t2084,11.861098657066336
t2085,214.0168683785923
t2086,3.7597920179589392
t2087,1.7134262943348966
t2088,1.7157585512230853
t2089,1.7180937748868454
t2090,1.7204318898545914
t2091,1.3184002245467425
t2092,1.3184001837480206
t2093,1.3184001767779403
t2094,1.7301680771754737
t2095,1.7325213849115118
t2096,1.7348775660854014
t2097,1.7348774337164017
t2098,1.5158022086775398e-7
t2099,4.72610450762636e-8
t2100,6.5110843647771755e-9
t2101,6.2531058932104516e-9
t2102,1.1187384410264706e-9
t2103,1.8174901408978616e-9
t2104,4.198445808889981e-9
t2105,1.572450120801603e-8
t2106,1.7757842216946267
t2107,1.7781946588697977
t2108,1.7806081138392622
t2109,1.7830246458022316
t2110,1.7854441237926832
t2111,1.787866677913323
t2112,1.790292334410953
t2113,1.7927209549441196
t2114,1.7951525752024853
t2115,2.3212524555464924
t2116,1.8147154300070776
t2117,40.15895968959271
t2118,40.158960015826985
t2119,177.1487639971592
t2120,40.15896001289476
t2121,3.964161145024441
t2122,1.8147159100011627
t2123,1.8171751866284245
t2124,1.819637534067307
t2125,1.814715911233081
t2126,3.238132127738657e-8
t2127,1.8958083386671427e-8
t2128,2.2534519064115377e-8
t2129,1.814715464308497
t2130,1.8492847798959033
t2131,1.8517873427106917
t2132,1.8542930329479637
t2133,1.8568018625013647
t2134,1.8593138425574507
t2135,1.861828971492779
t2136,1.8643472588934633
t2137,1.8668687070997407
t2138,1.8693933175180628
t2139,1.8719210971730078
t2140,1.8744520539877552
t2141,1.8769861864919823
t2142,1.8795235377591988
t2143,1.8820639868437674
t2144,1.8846076500891007
t2145,1.8871545123779603
t2146,1.8897045523948488
t2147,1.8922578039812277
t2148,1.8948142632493121
t2149,1.8973739311282791
t2150,1.899936806190546
t2151,1.9025029050000772
t2152,1.9050722189404374
t2153,1.9076447774094358
t2154,1.9102206211390358
t2155,4.167271649248118
t2156,4.198669204915032
t2157,208.7529235366748
t2158,40.15895997408087
t2159,4.198669445256811
t2160,4.193420247468153
t2161,4.198669460568182
t2162,4.198669366692865
t2163,1.9335481767647344
t2164,4.418212666664427e-7
t2165,1.5779944681304636e-7
t2166,6.678829531177302e-8
t2167,1.1615316283671729e-7
t2168,1.0860816608349643e-7
t2169,6.804937502296228e-8
t2170,4.0599054427282265e-8
t2171,2.4801730424720563e-8
t2172,7.562246373271749e-9
t2173,4.158641022711421e-9
t2174,1.3407232609977682e-9
t2175,-1.0899223001151861e-9
t2176,-2.26642128730117e-9
t2177,8.63559485046157e-10
t2178,1.1023862855526501e-8
t2179,2.0466471567546606e-7
t2180,0.177220990689889
t2181,0.17722112880080548
t2182,0.1772210611129892
t2183,-2.609440001514812e-8
t2184,-2.4858534648254268e-8
t2185,-2.3538210524112217e-8
t2186,-2.1479200675161976e-8
t2187,-2.1091814566376953e-8
t2188,-1.6838616080927436e-8
t2189,-5.61886601534562e-9
t2190,15.915230545789694
t2191,15.935149890012141
t2192,156.5483473329835
t2193,15.995061236350109
t2194,15.995056753723826
t2195,15.995061471252402
t2196,7.787384380616377
t2197,13.388250421490168
t2198,7.80726525620286
t2199,16.095402651139143
t2200,16.11554730745294
t2201,16.135717260473385
t2202,40.15895998867282
t2203,40.15896000873686
t2204,40.15896005469702
t2205,143.158959960111
t2206,40.15896003058989
t2207,40.15895999738938
t2208,40.15895994530722
t2209,40.15895954334563
t2210,16.33881066594276
t2211,16.338810602476272
t2212,16.35925837714939
t2213,16.338810702215618
t2214,16.40023330467763
t2215,19.4811086806368
t2216,19.481109190396428
t2217,19.481109092183814
t2218,16.482491829734247
t2219,8.07029443377112
t2220,8.029269048225856
t2221,8.039505885927126
t2222,8.049755672319376
t2223,8.070293119754956
t2224,8.070293572099438
t2225,16.627437973381088
t2226,16.648248561826872
t2227,40.284370454241305
t2228,164.4156527049725
t2229,40.15895967172489
t2230,40.15895938047125
t2231,16.75269173335239
t2232,16.773659004495517
t2233,16.79465230286224
t2234,16.815671891986025
t2235,16.836717846459525
t2236,16.857790115544415
t2237,16.87888879210272
t2238,8.215506863828406
t2239,8.225976911281718
t2240,8.236459928615917
t2241,8.246956120448157
t2242,8.257465395391494
t2243,1.8403464954049623e-8
t2244,7.057128228931121e-9
t2245,2.317431431248895e-9
t2246,2.1222120816593094e-9
t2247,2.8133862132589206e-9
t2248,4.896345956450393e-9
t2249,2.267700994084791e-8
t2250,8.573068557946659
t2251,8.583986063239044
t2252,8.59491722161987
t2253,8.605862062379746
t2254,8.583986635431346
t2255,8.583986184116574
t2256,2.4720131823510533e-7
t2257,9.018862674624543e-8
t2258,3.652486093387529e-8
t2259,1.1863098113821247e-8
t2260,8.034151746170621e-9
t2261,2.2497558513202554e-8
t2262,1.0914348243157006e-7
t2263,10.182678540470222
t2264,10.195610972679692
t2265,0.17722166244345713
t2266,2.102509680057392e-7
t2267,2.9232518404642968e-8
t2268,1.7394124201427515e-8
t2269,1.018323278670119e-8
t2270,9.536008911581547e-9
t2271,7.253929747635098e-9
t2272,1.4196753320368926e-8
t2273,2.527989525063727e-7
t2274,18.88121202645631
t2275,38.495011614464055
t2276,38.54319062092466
t2277,38.59142984548904
t2278,38.639729443412236
t2279,38.6397294455409
t2280,32.55466699054688
t2281,32.554667378058916
t2282,32.55466725684826
t2283,32.55466726886398
t2284,38.930798991970995
t2285,38.979523312841394
t2286,39.02830860270339
t2287,39.07715506338162
t2288,39.126062388782536
t2289,39.175030913045006
t2290,39.07715513485911
t2291,19.29021028321264
t2292,19.314540843923176
t2293,19.33890186253931
t2294,19.36329339117799
t2295,19.387715420485467
t2296,19.412168032643095
t2297,19.4366512780859
t2298,39.61851545781849
t2299,39.66810041794701
t2300,77.92688891686154
t2301,40.1589597711958
t2302,39.81722785396529
t2303,39.81722756674072
t2304,33.55130137728501
t2305,19.633623433807287
t2306,19.658383844930775
t2307,19.68317524541954
t2308,33.551301416767004
t2309,40.16737592866532
t2310,40.2176478817028
t2311,40.26798276761696
t2312,41.547036158150796
t2313,41.54703589803508
t2314,40.419365544291445
t2315,40.46995149011846
t2316,40.15896005154185
t2317,40.15895690632598
t2318,40.1589601140608
t2319,35.01541114057337
t2320,35.015411100648336
t2321,35.015411096900216
t2322,40.825841205166775
t2323,40.876937371293785
t2324,41.54703602890689
t2325,40.979321855161494
t2326,41.03060986087287
t2327,41.08196219137635
t2328,40.15896014276268
t2329,40.15895999434864
t2330,40.158959994080796
t2331,41.28801552582346
t2332,41.3396902491574
t2333,41.391429639923935
t2334,41.44323380707806
t2335,41.495102857293425
t2336,41.547036737079424
t2337,41.599035694888975
t2338,41.547036739782946
t2339,40.158959986179795
t2340,40.15895998454212
t2341,35.95843980221821
t2342,35.01541181347714
t2343,20.59663785067233
t2344,35.015411815439066
t2345,40.158959965895505
t2346,40.158960125031946
t2347,42.12261880988517
t2348,42.17533820976778
t2349,42.22812374137228
t2350,42.28097495503518
t2351,42.333892441912525
t2352,42.386876133427464
t2353,42.43992448837971
t2354,42.493042460792324
t2355,42.5462252845574
t2356,42.599474701201466
t2357,42.652790699940155
t2358,42.70617341343598
t2359,42.86672351748384
t2360,42.866723534444745
t2361,42.86672272611872
t2362,40.158960727795396
t2363,40.158960028533784
t2364,40.158959994744784
t2365,40.15895997519129
t2366,36.13239493394734
t2367,36.13239485385434
t2368,36.132394917361644
t2369,40.1589599806264
t2370,40.15896008598379
t2371,43.40625727276393
t2372,47.624007229676714
t2373,47.624007288078836
t2374,43.569438031080615
t2375,43.623967769220975
t2376,43.678565674395315
t2377,40.15896004963811
t2378,40.15896002828453
t2379,40.15896003855874
t2380,43.89764172921308
t2381,43.95258225026093
t2382,44.00759148804203
t2383,47.624007578130076
t2384,47.62400761370312
t2385,44.14781860365207
t2386,44.20307205746195
t2387,40.1589600273815
t2388,40.15895998762873
t2389,40.15895999118476
t2390,40.15895992932571
t2391,40.158959887078204
t2392,40.15896005114538
t2393,40.158960138966314
t2394,44.64759682319601
t2395,44.70347588192566
t2396,47.62400825830892
t2397,47.624008496432864
t2398,47.624008632695826
t2399,44.65229877524458
t2400,44.70818361384355
t2401,44.76413837642903
t2402,44.82016320024935
t2403,44.876258099440584
t2404,44.93242320511363
t2405,44.98865854824232
t2406,45.04496429451135
t2407,47.62400999167296
t2408,47.6240102198933
t2409,47.624010108688545
t2410,47.62401003826652
t2411,40.15896002394943
t2412,40.158960035471914
t2413,40.1589599975922
t2414,40.158960009292215
t2415,40.15895998707474
t2416,40.15895995968928
t2417,40.15895998862407
t2418,40.158959989533095
t2419,40.158960005694624
t2420,40.158959909986024
t2421,40.15895998234537
t2422,21.250152342947082
t2423,21.250151908198788
t2424,21.196684985495555
t2425,21.22340163930031
t2426,21.25015174204987
t2427,21.276935338379253
t2428,21.303752457803377
t2429,21.33060314788281
t2430,21.35748744635793
t2431,40.15895994953429
t2432,40.158960007145915
t2433,40.15896005161491
t2434,40.158960005125536
t2435,40.15896004067566
t2436,40.15895999656742
t2437,40.15895998465108
t2438,40.15895996678973
t2439,40.158959936535304
t2440,34.14939782140866
t2441,33.840543789039224
t2442,40.15895995948576
t2443,40.15896001221315
t2444,40.15895998683351
t2445,40.15896002199663
t2446,40.15895999492397
t2447,40.158959947384865
t2448,33.84054373864623
t2449,21.87473041005553
t2450,33.84054356640085
t2451,33.84054373993867
t2452,33.840544226273146
t2453,40.15895998629465
t2454,40.158959991510606
t2455,44.829576662663925
t2456,44.88568284285602
t2457,44.885682766809666
t2458,44.88568119725338
t2459,40.158960021904505
t2460,40.15895999001161
t2461,40.15895999302297
t2462,40.158957560782994
t2463,37.84124210880816
t2464,40.158957999480194
t2465,40.15895998853595
t2466,40.15896000727007
t2467,45.50751533652099
t2468,45.56447092092281
t2469,45.62149780484323
t2470,46.074509074341776
t2471,45.672885559659456
t2472,45.73004798960982
t2473,40.15896003760021
t2474,40.158960000350234
t2475,45.90196550162018
t2476,45.95941480658024
t2477,46.016936083219576
t2478,46.07452924247705
t2479,46.13219456874646
t2480,53.24666958404369
t2481,46.0745291334405
t2482,43.8543736855259
t2483,40.15895999139284
t2484,36.21748904737883
t2485,21.63952402051427
t2486,21.66679673779997
t2487,36.2174890723963
t2488,40.15895994920359
t2489,40.158959987052064
t2490,42.967260146334326
t2491,44.35083387350514
t2492,51.21753676841613
t2493,40.15896054647185
t2494,40.158959998729394
t2495,42.572120737058604
t2496,40.158959956210666
t2497,20.975982000688788
t2498,40.158959982610796
t2499,42.967258930426325
t2500,42.967259070458546
t2501,42.967259107567415
t2502,40.481501192804934
t2503,40.15896002015713
t2504,40.15896002313159
t2505,40.15896000294235
t2506,40.15896000850864
t2507,40.15896002868212
t2508,40.158960110250476
t2509,40.158959983419116
t2510,40.1589599975142
t2511,36.217487366667406
t2512,21.295593114239235
t2513,36.21748696474894
t2514,40.1589600201703
t2515,42.96725830861136
t2516,42.96725827929431
t2517,42.967258613194176
t2518,42.96725827801196
t2519,41.12208476997348
t2520,40.15895971597255
t2521,40.15895978750656
t2522,40.15895994315911
t2523,40.15895984163911
t2524,40.15895937144682
t2525,36.21748658079263
t2526,42.9672570168643
t2527,21.811354945045945
t2528,21.811354659202674
t2529,21.756480216144247
t2530,21.783897622800698
t2531,21.811349347262045
t2532,21.838835446265424
t2533,21.866355950795125
t2534,21.89391090688648
t2535,21.92150035243023
t2536,21.949124335044747
t2537,21.976782961104103
t2538,26.53757008172073
t2539,26.537570260656825
t2540,26.53757021001467
t2541,44.92477510142212
t2542,26.537570009125535
t2543,26.53756978324958
t2544,22.311398178787634
t2545,22.19930118714082
t2546,22.227272801004
t2547,22.255279479938547
t2548,22.311397893383877
t2549,22.311398057900657
t2550,40.15895962855236
t2551,40.15895994709453
t2552,45.5471497404286
t2553,40.15896002834741
t2554,40.15896004417667
t2555,45.71838050578694
t2556,45.71838067891785
t2557,40.15895992278987
t2558,38.5460374570923
t2559,40.15895997707801
t2560,40.15896001831973
t2561,46.06277435097117
t2562,46.120424999552746
t2563,46.17814790097328
t2564,46.23594288412453
t2565,51.33622250372858
t2566,46.17814804052607
t2567,46.17814692147256
t2568,40.158960018418824
t2569,33.840544036224465
t2570,21.976692628158798
t2571,33.84054389393194
t2572,40.15895991422992
t2573,40.15895999308233
t2574,40.15896002029653
t2575,40.15896002295185
t2576,40.15895999607341
t2577,40.15895989542914
t2578,22.311306038790494
t2579,22.22718111229022
t2580,22.25518763794135
t2581,22.283229213634687
t2582,22.311305902719152
t2583,22.339417861143573
t2584,40.1589600336676
t2585,40.15896000279064
t2586,40.15896006518807
t2587,40.15896006408521
t2588,45.71819284446025
t2589,45.77541226889022
t2590,45.832703385621336
t2591,40.15896001191242
t2592,40.15895995697683
t2593,40.15895997135812
t2594,40.15895999046248
t2595,40.15895996414983
t2596,40.15896004792659
t2597,46.23575280965997
t2598,46.23580920730666
t2599,46.23580926795934
t2600,46.235809317287895
t2601,40.15896007647597
t2602,40.15895996699693
t2603,38.98398882956741
t2604,38.98398897086714
t2605,40.15896000939922
t2606,40.15895999704919
t2607,40.158959993451354
t2608,38.98399139662311
t2609,40.158960008202065
t2610,40.15895998954898
t2611,40.15896002368417
t2612,47.11140609894038
t2613,48.230123613531084
t2614,48.23012365735375
t2615,48.230123724097574
t2616,48.230123781616214
t2617,48.2301236469815
t2618,48.2301233524607
t2619,48.23012318400394
t2620,40.1589600150957
t2621,40.15896017321154
t2622,40.15896003467221
t2623,40.1589600041587
t2624,40.158959945622996
t2625,21.188360836711364
t2626,21.2150671775719
t2627,21.24180696770688
t2628,21.26858021889798
t2629,21.295387002088933
t2630,21.32222732222067
t2631,21.3491012633423
t2632,21.376008811540693
t2633,21.40295003802547
t2634,21.42992498082624
t2635,21.456933687649418
t2636,21.48397619552536
t2637,40.15895953790361
t2638,40.15896026494513
t2639,40.15896805587625
t2640,43.924212265031066
t2641,43.979186329557606
t2642,44.03422919763894
t2643,44.089340973082614
t2644,53.96416499103603
t2645,53.96416532771438
t2646,53.96416538989773
t2647,53.9641659885795
t2648,53.9641653884309
t2649,53.96416523604204
t2650,40.15896034988553
t2651,40.158959961106945
t2652,40.15895997750617
t2653,47.624007342646756
t2654,32.69391126032348
t2655,0.20772657085975793
t2656,0.20817427654615928
t2657,0.2086226116818146
t2658,0.20907156404364305
t2659,0.2095209809646327
t2660,0.20997101949924254
t2661,0.21042163329462799
t2662,0.21087282633364368
t2663,0.21132458086420372
t2664,0.2117768819943593
t2665,8.941769071283756e-8
t2666,7.260543009379604e-8
t2667,5.051790458639461e-8
t2668,2.9291158513962792e-8
t2669,1.7977619827775797e-8
t2670,3.5198957547875714e-9
t2671,4.868331091332809e-9
t2672,4.5620132092669266e-9
t2673,3.619198437519843e-9
t2674,1.984722149866346e-9
t2675,1.2529412736647508e-9
t2676,1.2530613089462652e-9
t2677,1.0077332651546106e-9
t2678,7.497663666971406e-10
t2679,1.6891888773666015e-9
t2680,1.0967432826952725e-9
t2681,3.5415329599439025e-9
t2682,3.340390165941319e-8
t2683,0.17722114303443076
t2684,0.17722315458827773
t2685,0.17722138948857874
t2686,0.17722106108423816
t2687,2.0569449135523843e-8
t2688,-5.569211481123098e-11
t2689,-1.0468267857325783e-9
t2690,-5.201835105914663e-10
t2691,-6.623683491857169e-11
t2692,-1.824673270344226e-9
t2693,-1.0081265035958065e-9
t2694,2.687060642734781e-9
t2695,2.581919654826048e-8
t2696,2.7506017179913924e-8
t2697,6.892668286216624e-9
t2698,1.0299656938860537e-9
t2699,-7.520070349690315e-10
t2700,-1.7909751547168937e-9
t2701,-2.4568433664278576e-9
t2702,-2.5017053509051757e-9
t2703,-1.5419005783052553e-9
t2704,-1.4066603652519502e-9
t2705,9.137553900736541e-10
t2706,9.195684066284353e-9
t2707,5.398109216174991e-8
t2708,0.17722110237510505
t2709,0.17722103755809865
t2710,9.13853933911312e-9
t2711,-3.494589936103084e-9
t2712,-6.618608628861223e-9
t2713,-5.642297180103826e-9
t2714,-6.754513686520055e-9
t2715,-5.798564148134444e-9
t2716,-3.7052697403395966e-9
t2717,-3.0522162272493746e-9
t2718,-7.546842777854693e-10
t2719,3.5553999849020347e-9
t2720,2.7880617015887953e-9
t2721,1.5980379302746152e-9
t2722,5.788142543896406e-10
t2723,-6.247454761168e-10
t2724,1.7814495303956234e-10
t2725,2.652835055113597e-9
t2726,1.1154776070102362e-8
t2727,6.5270111798696305e-6
t2728,6.928225093447975e-8
t2729,12.293999740561263
t2730,40.15895998832209
t2731,40.158960036683375
t2732,45.52403891542537
t2733,45.52403950959097
t2734,45.52403960048231
t2735,40.158960213868156
t2736,40.158959971800456
t2737,40.158959988558166
t2738,40.1589599935636
t2739,40.158959427058704
t2740,40.15895999860459
t2741,40.15896001167059
t2742,45.52403967190329
t2743,45.52403982103422
t2744,110.96848277646765
t2745,45.524039903186754
t2746,40.15896025993707
t2747,40.158960021666516
t2748,40.1589598804702
t2749,40.15895990742314
t2750,40.15895997806768
t2751,38.381545891404585
t2752,12.652808087283653
t2753,38.38154566986582
t2754,40.15896011062494
t2755,40.158959993890115
t2756,45.52403806341184
t2757,45.52403879820618
t2758,45.52403792856068
t2759,34.79388004108277
t2760,12.780050735561748
t2761,12.796045764769218
t2762,12.812060800129274
t2763,6.199907511656898
t2764,6.2078547824049055
t2765,6.215812039421283
t2766,6.223779249301699
t2767,6.231756433943648
t2768,6.239743571581024
t2769,3.78777287559329e-8
t2770,5.307683477732384e-9
t2771,1.7762947775231076e-9
t2772,7.167441591492023e-10
t2773,1.0945652544447731e-10
t2774,3.384095673913247e-10
t2775,1.2265469019962136e-9
t2776,2.4982436416030834e-9
t2777,8.987941456956658e-9
t2778,9.91176740373537e-8
t2779,6.683746027757463
t2780,6.6922989273194124
t2781,6.700862505208425
t2782,6.683746269251142
t2783,6.68374474946825
t2784,4.39449477696858e-8
t2785,5.10306455700361e-9
t2786,7.837925088429555e-10
t2787,-2.2321505781292027e-10
t2788,-3.0038128146777907e-10
t2789,4.355805900873381e-10
t2790,5.361607096757278e-9
t2791,2.1105090928836334e-8
t2792,4.552571022497943e-8
t2793,2.826857574764167e-8
t2794,5.934474169260728e-8
t2795,1.510154118656402e-8
t2796,2.0795129382687835e-8
t2797,7.55095298124227e-9
t2798,6.748182114018136e-9
t2799,6.284922135865101e-9
t2800,5.232607738016623e-8
t2801,18.34708671471153
t2802,18.370236967569735
t2803,18.39341620129147
t2804,37.5083322316937
t2805,42.809587656051285
t2806,41.76668797918352
t2807,40.158959927307706
t2808,37.6964611765866
t2809,37.74364107938464
t2810,37.79087913550023
t2811,40.15895970816426
t2812,40.15896006934765
t2813,45.30967685721429
t2814,40.158960004084065
t2815,40.15895999325734
t2816,40.15896007243675
t2817,40.15896001131399
t2818,40.15895999470066
t2819,38.218695022118276
t2820,38.266527895361506
t2821,38.31442100158449
t2822,38.200113313289414
t2823,38.20011211534579
t2824,38.45845981894783
t2825,40.15895980864471
t2826,40.158959984067565
t2827,40.15895996938838
t2828,47.05132334429348
t2829,47.05132352820168
t2830,47.05132334607197
t2831,47.05132345045733
t2832,47.0513232806755
t2833,40.158960115788794
t2834,40.15896001494345
t2835,40.15896001946763
t2836,40.15896004553793
t2837,40.15896006978092
t2838,47.05132338900628
t2839,47.05132347369908
t2840,47.05132348563667
t2841,47.051323492544626
t2842,47.051323447309684
t2843,47.05132345354677
t2844,47.05132340655288
t2845,47.051323273566126
t2846,47.05132270400912
t2847,40.15895952094703
t2848,39.57383077448458
t2849,40.15895961504246
t2850,40.15895995156105
t2851,40.15895996803181
t2852,46.932691218658654
t2853,40.1589606371131
t2854,40.158960017425656
t2855,40.15896001101818
t2856,40.15896000498353
t2857,40.158960002213036
t2858,40.158959992572406
t2859,40.15895991989239
t2860,40.158959977343464
t2861,38.59521552862363
t2862,38.64352018346219
t2863,40.158960060534994
t2864,42.35287855103572
t2865,37.96504126594141
t2866,36.21748767362183
t2867,42.96725852770528
t2868,37.350660950609694
t2869,17.227953143666866
t2870,17.22795316113294
t2871,20.531608093504662
t2872,17.227953091679918
t2873,20.53160812439409
t2874,17.22795309819438
t2875,20.531609006514927
t2876,17.227952821511437
t2877,20.531607952193355
t2878,17.271479295897976
t2879,17.293283424252174
t2880,17.315114829810977
t2881,2.645702279109209e-7
t2882,2.287307239019566e-7
t2883,9.15870082600704e-8
t2884,4.021153320202685e-8
t2885,3.2586331172916966e-8
t2886,4.694639944392229e-8
t2887,0.1772211935989249
t2888,0.17722119967164313
t2889,5.649441170438537e-8
t2890,9.250519087660361e-9
t2891,3.827379780590726e-9
t2892,3.036136726920069e-9
t2893,2.5151245978391024e-9
t2894,2.8516188970220735e-9
t2895,1.5924553130451202e-8
t2896,17.79815865218628
t2897,17.82062195054983
t2898,21.28501012234156
t2899,17.865632913569204
t2900,17.888180677635614
t2901,21.365029083346137
t2902,17.933360821356146
t2903,17.955993321897427
t2904,17.978654150078558
t2905,18.001343341035582
t2906,18.02406094537476
t2907,36.76122617448561
t2908,36.80723517570951
t2909,36.85330179529205
t2910,36.899253070087056
t2911,36.761202957822654
t2912,18.160964656995997
t2913,18.18388195354282
t2914,1.3207661527992314e-7
t2915,7.2614519587335696e-9
t2916,5.056818179014626e-9
t2917,7.929241513846514e-9
t2918,1.2732695433865257e-8
t2919,3.0449086969236175e-8
t2920,1.2332207459469397e-7
t2921,4.929391617072147e-7
t2922,18.97265732498169
t2923,18.996590534769567
t2924,19.020553703154068
t2925,19.04454685622259
t2926,19.06857004403111
t2927,19.09262329236315
t2928,19.116706679137174
t2929,19.14082015485941
t2930,19.16496383750292
t2931,19.189137744085645
t2932,39.117862434907536
t2933,39.166820893329074
t2934,39.215840618261375
t2935,42.11016392802292
t2936,39.31406423919497
t2937,40.15895965290497
t2938,39.412533824897324
t2939,39.461861045520095
t2940,39.51125000450505
t2941,39.56070082703013
t2942,40.15895871306779
t2943,40.1589600085093
t2944,40.15895960350298
t2945,40.158959982970615
t2946,40.158959917274494
t2947,40.181850383647294
t2948,40.15896001030652
t2949,40.15895993729396
t2950,40.15896005213453
t2951,40.15895992905858
t2952,40.10876161244823
t2953,40.158960143269674
t2954,40.15895998349876
t2955,40.15896002751565
t2956,40.158960695548714
t2957,40.360384739372854
t2958,40.41089859895368
t2959,54.33147338826359
t2960,54.33147356665108
t2961,54.33147360733751
t2962,54.33147356127136
t2963,54.331473608116
t2964,54.33147352892652
t2965,54.33147343117217
t2966,40.37991822927892
t2967,40.430456444370094
t2968,40.48105798311977
t2969,40.531722879930165
t2970,40.58245118034646
t2971,40.1589600375933
t2972,40.68409837725242
t2973,40.73501748141238
t2974,40.78600008949728
t2975,40.158959976662736
t2976,40.15895994821057
t2977,40.15895992040386
t2978,35.24573915325713
t2979,20.165727300961144
t2980,35.24573916129648
t2981,40.15895997793848
t2982,40.15896000215588
t2983,40.158960027664115
t2984,41.29935078078954
t2985,41.351039915272175
t2986,41.40279366796078
t2987,41.454612201725624
t2988,41.50649557825322
t2989,40.158960108081594
t2990,40.15896003331084
t2991,40.15896001722177
t2992,40.15896001930416
t2993,40.84409061602255
t2994,41.81916248974379
t2995,41.871502047158664
t2996,41.81916249556418
t2997,41.81916223409037
t2998,40.158960055051594
t2999,40.15896000757615
t3000,40.15895986153791
t3001,40.158959377297904
t3002,20.758660850705684
t3003,20.784829505571064
t3004,20.811030941321324
t3005,20.837264907966883
t3006,20.863531935263442
t3007,20.889831828954016
t3008,20.916164639341538
t3009,20.942530415735575
t3010,20.968929168726582
t3011,2.01940814815739e-7
t3012,5.109558665716364e-8
t3013,1.1162237716817607e-8
t3014,2.201313438158293e-8
t3015,2.6133701351882033e-7
t3016,5.136823933244943e-7
t3017,21.1893028776491
t3018,21.216010506101295
t3019,21.24275162951301
t3020,42.96725851444203
t3021,36.21748788332622
t3022,40.158959758523274
t3023,40.15895999394939
t3024,40.158959865548866
t3025,40.158959995785864
t3026,40.15895998472795
t3027,40.158960054280065
t3028,43.70693319700645
t3029,43.76163566762352
t3030,43.816406575172486
t3031,43.87124613654387
t3032,43.92615445215999
t3033,43.98113139470439
t3034,40.158960142333214
t3035,40.158959972202766
t3036,40.15895998211337
t3037,44.20172885220832
t3038,44.25705099057834
t3039,40.158960010384995
t3040,40.158959959952476
t3041,40.15895997907927
t3042,40.158959987794006
t3043,44.534702390264755
t3044,44.59044147273881
t3045,44.64625039935544
t3046,44.70212918983058
t3047,44.75807802653103
t3048,44.814096980192154
t3049,44.870186163551196
t3050,44.92634562973858
t3051,44.98257551151808
t3052,45.038875543656104
t3053,45.03887506122838
t3054,45.038874904564096
t3055,45.03887490884689
t3056,45.03887465723623
t3057,45.038874601276035
t3058,43.402303550623515
t3059,36.91561650898884
t3060,22.368454256432607
t3061,36.91561590888078
t3062,43.79207925116805
t3063,43.79208003091822
t3064,43.79207865392279
t3065,36.30177848306573
t3066,40.15896059207479
t3067,36.301778613124405
t3068,40.15895978808405
t3069,43.066845174268245
t3070,22.766261779195183
t3071,22.68042986286245
t3072,22.709004691059675
t3073,22.73761528601073
t3074,22.766261691271467
t3075,22.794943964394093
t3076,22.82366212761064
t3077,22.852416234664528
t3078,22.881206329051448
t3079,22.910032458231548
t3080,22.93889466513133
t3081,22.96779298796394
t3082,22.996727477196455
t3083,23.02569819878326
t3084,23.054705173175503
t3085,23.08374844848785
