t2199,4.885526174398473
t2200,4.885529637298036
t2201,4.885538125400524
t2202,4.885540519879068
t2203,4.885541284339664
t2204,5.462119702481776
t2205,32.92863820415238
t2206,32.92863818423003
t2207,32.92863813030148
t2208,32.92863805284802
t2209,32.92863794503884
t2210,32.92863778517409
t2211,32.92863766384839
t2212,32.76724346563279
t2213,32.8082536952801
t2214,32.92863725801171
t2215,32.92863710764813
t2216,32.928636778002705
t2217,32.92863691551787
t2218,16.27245786462993
t2219,16.210951291623033
t2220,16.23142784773981
t2221,16.25193003131986
t2222,16.27245788066802
t2223,16.29301143191983
t2224,16.313590726857658
t2225,16.33419578928872
t2226,16.35482664660032
t2227,33.38481486662201
t2228,49.73306564529042
t2229,49.733065651306795
t2230,49.73306563783699
t2231,49.7330656190629
t2232,49.73306559837237
t2233,49.73306557619764
t2234,49.733065540569676
t2235,41.944066710619296
t2236,41.94406668948266
t2237,49.7330613025973
t2238,49.73306549540904
t2239,49.73306548201896
t2240,49.73306546643809
t2241,18.29234929921917
t2242,8.91604558050903
t2243,8.927392165852384
t2244,8.927391286082369
t2245,8.927390983736043
t2246,8.92739074536241
t2247,8.927390569395337
t2248,8.927390454399518
t2249,8.927390402995902
t2250,9.007847476480318
t2251,9.019309357775867
t2252,18.547041966029745
t2253,49.290165836453056
t2254,49.29016583065137
t2255,49.29016581915351
t2256,49.29016578981336
t2257,49.29016574615586
t2258,49.29016567929973
t2259,49.290165625761624
t2260,49.29016553589329
t2261,49.29016550543968
t2262,49.29016548195874
t2263,49.290165438782246
t2264,49.29016540121971
t2265,10.146300496452241
t2266,4.8849999623816975
t2267,4.884999643807621
t2268,4.884999966307056
t2269,4.8849999614390915
t2270,4.884999968882429
t2271,4.884999972499014
t2272,4.884999971107074
t2273,4.884999970937647
t2274,4.884999948307058
t2275,4.884999959366993
t2276,15.566515994210627
t2277,50.69745815146939
t2278,50.69745814583192
t2279,50.697458131856536
t2280,50.697458112958635
t2281,50.69745808827992
t2282,50.697458063049964
t2283,50.69745803851636
t2284,42.76032850490609
t2285,42.76032887178071
t2286,50.697457983163495
t2287,50.697457969349095
t2288,50.69745795557449
t2289,10.113230728679065
t2290,4.887455466833457
t2291,4.8685881005545175
t2292,4.874869161428639
t2293,4.881157981460482
t2294,4.887454803152454
t2295,4.8937587488107805
t2296,4.88745530835681
t2297,4.88745509356627
t2298,4.912778227394792
t2299,4.919113722019381
t2300,10.394915111228247
t2301,10.39491512218325
t2302,10.394915100484468
t2303,10.394915060628692
t2304,10.394915000285977
t2305,10.394914930233618
t2306,10.39491485482466
t2307,10.394914768143526
t2308,10.394914667457522
t2309,10.394914549528503
t2310,10.394914406725318
t2311,10.394914226674313
t2312,10.394913777538289
t2313,10.394913908033908
t2314,5.008368615480936
t2315,5.014823984561211
t2316,5.021287280314051
t2317,5.021286812117876
t2318,5.021286679182612
t2319,5.02128659373886
t2320,5.021286564048613
t2321,5.053881929494873
t2322,5.060394345894214
t2323,5.066914861775256
t2324,10.552411029091116
t2325,10.715666862853519
t2326,10.715666858940612
t2327,10.715666837394204
t2328,10.715666801161095
t2329,10.715666751641413
t2330,10.715666698060446
t2331,10.715666646200221
t2332,10.715666595225123
t2333,10.715666545537186
t2334,10.71566649615914
t2335,10.71566644257331
t2336,10.715666379146604
t2337,10.71566622533784
t2338,5.174193786079652
t2339,5.167539570777679
t2340,5.174194232499581
t2341,5.174193462104099
t2342,5.174193221427294
t2343,5.174193039954061
t2344,5.1741929122439885
t2345,5.1741928396900745
t2346,5.174192826349022
t2347,5.174192870378006
t2348,5.429248996104841
t2349,47.178256949464284
t2350,47.17825694404927
t2351,47.17825692248577
t2352,47.17825688951764
t2353,47.17825685303297
t2354,47.178256815271446
t2355,47.17825677884798
t2356,47.17825674724534
t2357,47.178256721602466
t2358,47.17825670147497
t2359,47.178256686377075
t2360,47.178256673945256
t2361,42.96801679163052
t2362,21.252601456118185
t2363,21.252601443314592
t2364,21.19912770159197
t2365,21.225847603155326
t2366,21.252600934827974
t2367,21.279387823130744
t2368,21.306208225516848
t2369,21.33306220931638
t2370,21.35994979635957
t2371,21.386871038909558
t2372,43.56328486710327
t2373,47.91443968331784
t2374,47.91443966190845
t2375,47.91443962140845
t2376,47.914439567307674
t2377,47.914439495603546
t2378,47.91443939912332
t2379,47.91443930791578
t2380,47.914439255578124
t2381,47.91443919299414
t2382,47.91443913790373
t2383,47.91443909208209
t2384,47.91443905831726
t2385,47.91443902699257
t2386,18.97283266127328
t2387,18.901211224182457
t2388,18.925055298552987
t2389,18.94892923129773
t2390,18.972832937434756
t2391,18.972832580777254
t2392,18.97283254406726
t2393,19.044730478286073
t2394,19.068754279639993
t2395,19.092808150434124
t2396,38.92301445379692
t2397,49.84264560680537
t2398,49.84264561486488
t2399,49.842645632998256
t2400,49.84264566376908
t2401,49.84264571223293
t2402,49.842645220869294
t2403,42.03681551641877
t2404,42.036815912355586
t2405,49.84264612472916
t2406,49.84264633141516
t2407,49.842646590141754
t2408,49.84264724302127
t2409,30.475271575486293
t2410,14.954139438921128
t2411,14.973043026289595
t2412,14.991970421240095
t2413,15.010921426916052
t2414,15.010921194625535
t2415,15.010921156835
t2416,15.067917989156705
t2417,15.086964285084917
t2418,15.10603430126354
t2419,15.125128173245335
t2420,30.89746682422698
t2421,48.546582316158386
t2422,48.5465822981817
t2423,48.546582274308086
t2424,48.54658224462077
t2425,48.54658219614284
t2426,48.54658214721935
t2427,48.54658206523896
t2428,48.54658205988407
t2429,48.54658203985753
t2430,48.546582025011006
t2431,48.546582024107046
t2432,48.54658201089048
t2433,48.54658199980005
t2434,4.888906375749565
t2435,4.8889062521040065
t2436,4.8700341361487824
t2437,4.876317147849353
t2438,4.88260810243538
t2439,4.888906783534394
t2440,4.888906461530458
t2441,4.901528585564069
t2442,4.907851236432762
t2443,4.914181785108552
t2444,10.243475257037938
t2445,10.579455737536634
t2446,10.579455720157934
t2447,10.579455681327849
t2448,10.579455637270502
t2449,10.579455565587937
t2450,10.266581454807316
t2451,10.279431424452106
t2452,10.292297446927487
t2453,10.305179548597016
t2454,10.579455278362124
t2455,10.579455232093101
t2456,10.579455198198428
t2457,10.579455170764598
t2458,4.887178968097129
t2459,4.8871787914781
t2460,4.887178811673974
t2461,4.884999935726293
t2462,4.874593943308181
t2463,4.880882797219503
t2464,4.887179389094932
t2465,4.893484285262797
t2466,4.899796931281307
t2467,4.90611747000012
t2468,10.227163446520152
t2469,10.352051687868274
t2470,10.352051674934465
t2471,10.352051659194126
t2472,10.352051651343066
t2473,10.352051646953239
t2474,10.35205164376262
t2475,10.352051641928096
t2476,10.352051646243554
t2477,10.352051651045084
t2478,10.352051658434291
t2479,10.352051663335663
t2480,10.352051661407767
t2481,4.885000055206573
t2482,4.885000013752293
t2483,4.8661402739785276
t2484,4.866140233340411
t2485,4.847352470018932
t2486,4.853607150999244
t2487,4.859869634877581
t2488,4.866139973798795
t2489,4.872417969150906
t2490,4.87870384958071
t2491,4.884998214307661
t2492,4.891298408411594
t2493,10.245419913966973
t2494,10.245419837848146
t2495,10.245419657082776
t2496,10.245419368802883
t2497,10.245418977833543
t2498,10.245418493317736
t2499,10.245417320653088
t2500,10.245417940578099
t2501,10.24541798170104
t2502,10.245418010604551
t2503,10.245418028261364
t2504,10.245418034148443
t2505,10.245418008187277
t2506,4.978884010815426
t2507,4.972474381520967
t2508,4.978884290062154
t2509,4.978883711169343
t2510,4.978883502483236
t2511,4.978883342998274
t2512,4.978883236095357
t2513,4.978883164377665
t2514,4.978883149169152
t2515,5.024211963132478
t2516,5.0306868519331305
t2517,10.615675770886254
t2518,10.615675756755373
t2519,10.615675719778839
t2520,10.615675653957801
t2521,10.61567558706022
t2522,10.615675509368623
t2523,10.615675428536827
t2524,10.61567534292115
t2525,10.615675251222232
t2526,10.615675144235404
t2527,10.615675009397634
t2528,10.615674707792524
t2529,5.137720350466457
t2530,5.13772026282899
t2531,5.124511230905954
t2532,5.131111848517264
t2533,5.137720601346479
t2534,5.137720210234805
t2535,5.137720135072396
t2536,5.13772017863301
t2537,5.164288947686271
t2538,5.137720613539517
t2539,5.18171493744498
t2540,5.188387157676373
t2541,15.855819492102356
t2542,15.855819500355876
t2543,15.855819507854049
t2544,15.855819514067841
t2545,15.855819520103537
t2546,15.855819519902488
t2547,15.85581949987634
t2548,15.855819501072661
t2549,15.855819554451342
t2550,15.855819572368464
t2551,15.855819584809618
t2552,15.855819591719204
t2553,4.885441751237696
t2554,4.88544172198244
t2555,4.872868564281293
t2556,4.879154371827724
t2557,4.885446060889728
t2558,4.891750853164907
t2559,4.885439731503831
t2560,4.885437074375822
t2561,4.885431012425649
t2562,4.885430006338388
t2563,4.8854297907714646
t2564,4.963756646989018
t2565,50.69745806151884
t2566,50.69745806119852
t2567,50.69745805598261
t2568,50.697458046519
t2569,50.69745803165411
t2570,50.69745800835966
t2571,42.76032849419378
t2572,42.76032847428565
t2573,50.697457951682026
t2574,50.697457951628365
t2575,50.69745793908194
t2576,50.69745792712106
t2577,4.885000000181802
t2578,4.853609823333858
t2579,4.834869477818239
t2580,4.841108396678028
t2581,4.847355125933305
t2582,4.853609672484946
t2583,4.85987202459843
t2584,4.8661422166194805
t2585,4.872420251771123
t2586,4.878706132785532
t2587,4.884999901020478
t2588,4.891301429945578
t2589,10.601112793312959
t2590,10.60111278551619
t2591,10.601112762027956
t2592,10.601112735199136
t2593,10.601112695966524
t2594,10.601112638550056
t2595,10.247428183177384
t2596,10.60111250371321
t2597,10.601112523035393
t2598,10.601112496816658
t2599,10.601112469008289
t2600,10.601112450618729
t2601,4.893760161696255
t2602,4.8874549270848355
t2603,4.868588042631613
t2604,4.874869271962613
t2605,4.881158344674807
t2606,4.887455173479586
t2607,4.89376017181779
t2608,4.887454772142147
t2609,4.887454645892053
t2610,4.8874546271653285
t2611,4.919103178358471
t2612,4.925447577789207
t2613,10.66675558871427
t2614,10.66675557657105
t2615,10.666755547088316
t2616,10.666755515528926
t2617,10.66675546798803
t2618,10.666755418601182
t2619,10.666755370941104
t2620,10.666755320843878
t2621,10.666755291245543
t2622,10.666755269287389
t2623,10.66675525181837
t2624,10.666755226939959
t2625,10.666755188410884
t2626,4.885000035976739
t2627,4.885000022633016
t2628,4.885000003252305
t2629,4.885000011786756
t2630,4.885000005535026
t2631,4.885000094348472
t2632,4.8850000050130955
t2633,4.884999968985482
t2634,4.884999969346897
t2635,4.910253882546611
t2636,4.916586857789406
t2637,10.881159491566356
t2638,10.881159490106956
t2639,10.881159494971515
t2640,10.881159499026396
t2641,10.881159495067845
t2642,10.881159493031028
t2643,10.881159491397613
t2644,10.881159490028596
t2645,10.881159486641861
t2646,10.881159480573968
t2647,10.881159472009582
t2648,10.881159462145664
t2649,4.8849999584851185
t2650,4.560280195297219
t2651,4.554393456739753
t2652,4.560281258638955
t2653,4.560280901772886
t2654,4.560280789413464
t2655,4.560280709475903
t2656,4.56028066185373
t2657,4.560280650941729
t2658,4.595846890258347
t2659,4.601786586451265
t2660,4.884999997081857
t2661,9.717709223999
t2662,9.717709235321246
t2663,9.717709245412264
t2664,9.717709256756336
t2665,9.717709264392385
t2666,9.7177092619852
t2667,9.717709006599161
t2668,9.717709292883118
t2669,9.71770946420778
t2670,9.71770927357381
t2671,9.717709221028507
t2672,9.717709189213567
t2673,4.884999955707833
t2674,4.714724274493241
t2675,4.696503444941167
t2676,4.70256945874038
t2677,4.708643059938256
t2678,4.714724258960107
t2679,4.7208130496432075
t2680,4.72690946772383
t2681,4.733013509311203
t2682,4.73912517866179
t2683,4.745244487117358
t2684,4.88500002059027
t2685,10.045268699399275
t2686,10.045268706167048
t2687,10.045268707282037
t2688,10.04526870608212
t2689,10.04526870282222
t2690,10.045268695620036
t2691,10.04526865915748
t2692,9.997338555702864
t2693,10.009851726032615
t2694,10.045268747658948
t2695,10.045268777269294
t2696,10.045268914803454
t2697,4.884999995707195
t2698,4.859868111565448
t2699,4.841102986838536
t2700,4.847350202212388
t2701,4.853605226291769
t2702,4.85986807354341
t2703,4.866138723344005
t2704,4.8724172314985905
t2705,4.878703588751773
t2706,4.8849983806604795
t2707,4.891299199020982
t2708,4.897608513649325
t2709,10.650013875052663
t2710,10.650013867361876
t2711,10.650013851288053
t2712,10.650013834118445
t2713,10.650013809131615
t2714,10.65001378503776
t2715,10.650013760310191
t2716,10.650013747216969
t2717,10.65001373880073
t2718,10.650013733671072
t2719,10.650013732013646
t2720,10.650013732008466
t2721,4.885000013112667
t2722,4.884999977283376
t2723,4.885000004355831
t2724,4.884999963195039
t2725,4.884999963396934
t2726,4.884999968790912
t2727,4.8849999732996965
t2728,4.884999976041542
t2729,4.884999980972281
t2730,4.884999993626625
t2731,4.885000054982843
t2732,5.003962740809372
t2733,50.6974581025243
t2734,50.697458087372574
t2735,50.69745807249337
t2736,50.69745805717829
t2737,50.69745802254784
t2738,50.69745798650444
t2739,50.697457982229814
t2740,42.760328480123086
t2741,42.760328440394744
t2742,50.69745794503032
t2743,50.697457945457394
t2744,50.69745793064309
t2745,4.885519583951017
t2746,4.885519606699425
t2747,4.87922919572515
t2748,4.885522521627929
t2749,4.885519764580285
t2750,4.885519102287852
t2751,4.885518848305711
t2752,4.885518429110836
t2753,4.885517934018615
t2754,4.885516184028756
t2755,4.885516264107989
t2756,32.30008438672798
t2757,51.32115802381224
t2758,51.32115801711517
t2759,51.32115799977092
t2760,51.32115799308056
t2761,51.32115796195754
t2762,43.28822809629122
t2763,43.28822809646931
t2764,43.288228097068995
t2765,51.321157780075744
t2766,51.32115779953602
t2767,51.32115778187922
t2768,51.3211577773581
t2769,14.807376267792309
t2770,14.732729248828749
t2771,14.751355979955557
t2772,14.770006029993038
t2773,14.78867941465157
t2774,14.807376166571446
t2775,14.826096327392833
t2776,14.844839910180609
t2777,14.863606949669316
t2778,14.882397477597099
t2779,14.901211521765024
t2780,30.444543737318405
t2781,49.290165860726916
t2782,49.29016583896637
t2783,49.29016581203923
t2784,49.29016578620817
t2785,49.290165742864495
t2786,49.29016568945483
t2787,49.29016564091095
t2788,49.2901655912051
t2789,49.29016555693798
t2790,49.29016554666123
t2791,49.29016553246155
t2792,49.290165525900846
t2793,10.122232967410252
t2794,4.885636704722936
t2795,4.8850000268091085
t2796,4.87934231452355
t2797,4.885636917824197
t2798,4.88563660053444
t2799,4.885636537819945
t2800,4.8856365636916665
t2801,4.910895606299587
t2802,4.917229816209423
t2803,4.923571944437772
t2804,10.262468756719885
t2805,10.370353874772363
t2806,10.37035385032378
t2807,10.370353796767551
t2808,10.370353720655313
t2809,10.37035361583432
t2810,10.370353481651593
t2811,10.344442279066529
t2812,10.357389473260621
t2813,10.370352950124017
t2814,10.370353093098943
t2815,10.370353087507128
t2816,10.37035307949995
t2817,5.021993360737799
t2818,5.015528649600315
t2819,5.021993544514368
t2820,5.021993181362155
t2821,5.021993070491646
t2822,5.021993006511824
t2823,5.0219929781445565
t2824,5.054494905969493
t2825,5.061008640953496
t2826,5.067530520222552
t2827,5.074060571021549
t2828,10.659075180541315
t2829,10.659075226214883
t2830,10.659075181240125
t2831,10.65907511321295
t2832,10.659075013949204
t2833,10.65907486971763
t2834,10.645750250444463
t2835,10.659074386186719
t2836,10.659074584943049
t2837,10.659074591743629
t2838,10.659074597822958
t2839,10.659074598668786
t2840,10.659074597563073
t2841,5.199335210650974
t2842,5.199335173362028
t2843,5.179300826601031
t2844,5.18597061849865
t2845,5.192648754404593
t2846,5.1993352123867815
t2847,5.199335134353785
t2848,5.2127831005438825
t2849,5.219494783567069
t2850,5.221670852381041
t2851,5.199335235085493
t2852,45.477368324835986
t2853,45.990495415748036
t2854,45.990495407133345
t2855,45.99049537198246
t2856,45.99049518607605
t2857,45.76097425179039
t2858,45.818246792180005
t2859,45.87559103193009
t2860,45.93300706350342
t2861,45.99049496986276
t2862,45.990494884217114
t2863,45.99049482627931
t2864,45.990494789716
t2865,45.990494750058886
t2866,22.90182652291558
t2867,22.90182646471472
t2868,22.81549047239618
t2869,22.844233185225736
t2870,22.873011870106016
t2871,22.90182655466436
t2872,22.930677330767004
t2873,22.959564211673765
t2874,22.988487241212553
t2875,23.01744648168998
t2876,46.861499176619326
t2877,47.44927571564846
t2878,47.44927568392359
t2879,47.44927560723056
t2880,47.449275499065884
t2881,47.15345753255055
t2882,47.21247302281646
t2883,47.27156237036693
t2884,47.33072568005506
t2885,47.38996303253412
t2886,47.44927459778795
t2887,47.44927469593411
t2888,47.449274691216
t2889,47.449274673308985
t2890,23.573589914834486
t2891,23.484738024584587
t2892,23.51431821096076
t2893,23.543935419310838
t2894,23.573589789369944
t2895,23.60328095691524
t2896,23.63300939293853
t2897,23.66277504251145
t2898,23.692577940793377
t2899,23.5735907629937
t2900,55.2810400645191
t2901,55.97534595310594
t2902,55.97534593268627
t2903,55.97534587684219
t2904,55.97534579528993
t2905,55.6263743117988
t2906,55.6959939194115
t2907,55.76570069835418
t2908,55.83549472249803
t2909,55.905376116408426
t2910,55.975345042603166
t2911,55.975345126199
t2912,55.97534511962762
t2913,27.836436350411343
t2914,27.836436321622642
t2915,27.731619259128802
t2916,27.766514622051268
t2917,27.801453663599823
t2918,27.836436422750754
t2919,27.871463006288774
t2920,27.906533423956446
t2921,27.941647734325688
t2922,27.976806003640906
t2923,40.158959935118865
t2924,60.11519465985122
t2925,60.115194668545534
t2926,60.115194648726295
t2927,60.1151946211532
t2928,60.115194599510225
t2929,60.11519457683643
t2930,57.316688854750055
t2931,57.388424101118794
t2932,57.46024929732694
t2933,57.53216445539823
t2934,60.115194460910956
t2935,60.11519445281941
t2936,60.11519443708455
t2937,40.158960080448075
t2938,28.314349798637025
t2939,28.20774176671078
t2940,28.24323331740939
t2941,28.278769365390946
t2942,28.31434988701177
t2943,28.349974983499884
t2944,28.385644666077216
t2945,28.42135899113166
t2946,28.457118020191754
t2947,40.1589601440679
t2948,59.41085810243019
t2949,59.41085810795883
t2950,59.41085807813904
t2951,59.41085803718688
t2952,59.41085797978108
t2953,58.11097828924797
t2954,58.183708327841344
t2955,58.25652938664205
t2956,58.32944159634389
t2957,59.410857575720385
t2958,59.41085755125242
t2959,59.41085750638938
t2960,59.41085747328328
t2961,59.4108573338245
t2962,28.3741067096258
t2963,28.2672743958148
t2964,28.30284064966493
t2965,28.338451425081846
t2966,28.37410676717673
t2967,28.409806764560766
t2968,28.445551446489727
t2969,28.48134086654154
t2970,28.517175082148782
t2971,28.553054142210737
t2972,58.85272069006576
t2973,58.85272070089854
t2974,58.85272066169218
t2975,58.852720618708624
t2976,58.85272056298888
t2977,58.85272049259479
t2978,58.85272042055793
t2979,58.852720357844895
t2980,58.852720308188445
t2981,58.85272027165532
t2982,58.85272025038792
t2983,58.85272023649054
t2984,58.85272022254309
t2985,28.529145538336632
t2986,28.529145516005347
t2987,28.421732518249
t2988,28.45749209083387
t2989,28.493296420331873
t2990,28.52914555755005
t2991,28.56503957595447
t2992,28.60097851400081
t2993,28.636962427029495
t2994,28.672991375861937
t2995,58.30114231809303
t2996,59.09024604318694
t2997,59.09024597476189
t2998,59.09024581258013
t2999,59.09024556220117
t3000,59.09024523093026
t3001,59.09024482433026
t3002,59.09024435370028
t3003,59.090243829892756
t3004,59.0902432480643
t3005,59.09024261090269
t3006,59.09024192097105
t3007,59.09024117611514
t3008,59.09023961867235
t3009,40.15895833960401
t3010,28.344009948809585
t3011,28.23729276669247
t3012,28.272822023770672
t3013,28.30839630066734
t3014,28.344014619361708
t3015,28.3440116866883
t3016,28.415391429398397
t3017,28.451146848972666
t3018,28.4869475420394
t3019,28.522793574311333
t3020,57.99734267090822
t3021,59.4473636133607
t3022,59.447363356076
t3023,59.447362870603065
t3024,59.44736219797338
t3025,59.44736139040833
t3026,59.44736049761501
t3027,59.4473596264445
t3028,59.447358801433744
t3029,59.44735826626116
t3030,59.447357865583704
t3031,59.44735765605043
t3032,59.44735759741287
t3033,28.25943119575717
t3034,28.11764175538766
t3035,28.153022589444287
t3036,28.18844763389829
t3037,28.223916935701595
t3038,28.259430615653063
t3039,28.294988463475946
t3040,28.330590804833673
t3041,28.36623762304963
t3042,28.40192924368631
t3043,57.75285815955399
t3044,58.599364818582146
t3045,58.599364765742976
t3046,58.59936466715775
t3047,58.599364550460706
t3048,58.59936442325544
t3049,58.59936430545091
t3050,58.599364198994735
t3051,58.599363988996686
t3052,57.851812363915485
t3053,58.59936410829925
t3054,58.599364143467504
t3055,58.59936415995036
t3056,58.59936417247811
t3057,58.599364147642994
t3058,40.15896004924218
t3059,28.28682474930574
t3060,28.286824729902566
t3061,28.180319028668205
t3062,28.28682473189958
t3063,28.25127843842358
t3064,28.286824765887076
t3065,28.322415599643712
t3066,28.35805095564885
t3067,28.393730901055307
t3068,57.736273754947504
t3069,59.00289260467687
t3070,59.00289259451843
t3071,59.00289258259189
t3072,59.00289257106195
t3073,59.00289256350014
t3074,59.00289255713797
t3075,59.00289255265253
t3076,59.00289255119195
t3077,59.00289255286134
t3078,59.00289255688763
t3079,59.002892562423895
t3080,59.002892560067345
t3081,22.128802033237587
t3082,22.045360581088783
t3083,22.073139681917052
t3084,22.10095355968718
t3085,22.128802168828685
t3086,22.12880188804711
t3087,22.128801855835302
t3088,22.212558229502786
t3089,22.240546653168913
t3090,22.268570085539082
t3091,22.296628593541232
t3092,45.403479303486314
t3093,47.01805647905825
t3094,47.01805646498665
t3095,47.01805643599532
t3096,47.01805639557592
t3097,47.018056339181626
t3098,47.01805627013536
t3099,45.56097866913977
t3100,47.01805612125015
t3101,47.01805609872539
t3102,47.0180560660711
t3103,47.018056042296095
t3104,47.01805602739935
t3105,44.348355206957194
t3106,40.158959990839605
t3107,21.9954852369039
t3108,21.995485215875668
t3109,21.995485227223543
t3110,21.940155660708818
t3111,21.96780315100988
t3112,21.995485237159365
t3113,22.023201964731317
t3114,22.050953383897394
t3115,22.07873953196486
t3116,44.96274841271861
t3117,46.147024625041006
t3118,46.14702460740883
t3119,46.14702457453563
t3120,46.14702451666501
t3121,46.14702444592731
t3122,46.14702437945411
t3123,46.14702431151874
t3124,46.14702424810393
t3125,46.14702419667111
t3126,46.14702415048327
t3127,46.14702411723457
t3128,46.14702409841934
t3129,19.0446523622622
t3130,18.9488581753708
t3131,18.97276182004527
t3132,18.99669539688202
t3133,19.020658939638828
t3134,19.044652472407947
t3135,19.068676087896872
t3136,19.092729778572224
t3137,19.11681359228527
t3138,19.140927554904774
t3139,19.165071695732195
t3140,39.069183996691024
t3141,49.041461975140265
t3142,49.041461955119146
t3143,49.04146190660411
t3144,49.04146183473103
t3145,49.041461743882216
t3146,49.041461642530756
t3147,49.041461540927166
t3148,49.04146144754702
t3149,49.041461368012726
t3150,49.04146130528085
t3151,49.04146126245654
t3152,49.04146122879679
t3153,9.786619992666841
t3154,9.749403823440884
t3155,9.761793846976415
t3156,9.774199391676262
t3157,9.786620308713575
t3158,9.786619838577664
t3159,9.786619735040237
t3160,9.786619691994991
t3161,9.836469992416147
t3162,9.848969099368873
t3163,9.861483835311953
t3164,9.874014221208544
t3165,49.2901654869083
t3166,49.29016548319423
t3167,49.290165450568146
t3168,49.29016540728151
t3169,49.29016535321005
t3170,49.29016529360504
t3171,49.290165229465686
t3172,49.29016516202127
t3173,49.290165092588595
t3174,49.2901650265389
t3175,49.29016496626382
t3176,49.29016483969811
t3177,4.886733623629391
t3178,4.874147979951867
t3179,4.880436441478592
t3180,4.886732995134294
t3181,4.8867336799365475
t3182,4.886733745349949
t3183,4.886733577806162
t3184,4.886733348149942
t3185,4.88673341602905
t3186,4.925792142606596
t3187,4.886733521187227
t3188,4.943314414664015
t3189,46.60729315319038
t3190,46.607293157108316
t3191,46.60729314992973
t3192,46.60729313783552
t3193,46.60729311964173
t3194,46.6072930974216
t3195,46.607293064580674
t3196,46.60729301474026
t3197,46.60729303747571
t3198,46.607293029577974
t3199,46.60729301804257
t3200,46.60729300582922
t3201,44.75659716159652
t3202,22.14350243030092
t3203,22.060006043785172
t3204,22.087803361660303
t3205,22.11563550726144
t3206,22.143502485154446
t3207,22.171404383358578
t3208,22.199341203993182
t3209,22.227312993170813
t3210,22.255319800882667
t3211,22.283361670856138
t3212,45.37664378776651
t3213,47.10053601502459
t3214,47.100535990727366
t3215,47.10053594175054
t3216,47.100535884443175
t3217,47.10053580527744
t3218,47.10053569957044
t3219,47.10053563702912
t3220,47.10053552685104
t3221,47.10053548486131
t3222,47.10053544133411
t3223,47.10053538624738
t3224,47.1005353446138
t3225,47.10053531593482
t3226,21.490265195837736
t3227,21.382265812788848
t3228,21.409215055216396
t3229,21.436198038625204
t3230,21.463214801726753
t3231,21.49026535747344
t3232,21.517349817863668
t3233,21.54446819878233
t3234,21.57162051344356
t3235,21.59880681400642
t3236,21.626027225890365
t3237,49.00775749114271
t3238,49.00775747580058
t3239,49.00775743401484
t3240,49.007757379311684
t3241,49.00775731120242
t3242,49.007757233335155
t3243,49.00775715294271
t3244,49.00775708288283
t3245,49.00775702635835
t3246,49.00775698030652
t3247,49.007756945950156
t3248,49.00775690922939
t3249,17.50652494925318
t3250,17.44039519453876
t3251,17.46241098939739
t3252,17.484454352211138
t3253,17.506525199980494
t3254,17.50652485441235
t3255,17.506524848103517
t3256,17.57290656062797
t3257,17.595088294215284
t3258,17.617297801165854
t3259,17.639535114686844
t3260,35.9834349005751
t3261,49.65925010635877
t3262,49.65925010159803
t3263,49.65925006366172
t3264,49.65925001544893
t3265,49.659249954677215
t3266,49.659249885115145
t3267,49.65924980969948
t3268,49.65924973192744
t3269,49.65924967068464
t3270,49.65924963183857
t3271,49.65924959986454
t3272,40.15896016509994
t3273,14.162056338879232
t3274,14.108451915382693
t3275,14.126297732768968
t3276,14.144165898423424
t3277,14.162056427739076
t3278,14.179969204950451
t3279,14.197904778950026
t3280,14.21586263386505
t3281,14.233842966008035
t3282,14.251845803546061
t3283,14.269871172485226
t3284,29.167513401190316
t3285,49.290166003599104
t3286,49.29016601150078
t3287,49.29016596290813
t3288,49.29016590862847
t3289,49.290165834967084
t3290,49.29016574087363
t3291,49.290165621965244
t3292,49.29016548511954
t3293,49.29016541494938
t3294,49.29016532747991
t3295,49.29016524896008
t3296,49.29016517820921
t3297,9.064104486618538
t3298,9.029593357827451
t3299,9.04108277789845
t3300,9.052586585757854
t3301,9.064104699574184
t3302,9.064104395269739
t3303,9.064104362640258
t3304,9.09875064010844
t3305,9.11032670553514
t3306,9.121917207716741
t3307,9.13352218642243
t3308,9.145141776920756
t3309,49.29016572403237
t3310,49.29016573371577
t3311,49.29016568264355
t3312,49.29016564031468
t3313,49.29016558578978
t3314,49.290165512400065
t3315,49.29016542874613
t3316,49.29016533560817
t3317,49.29016522903139
t3318,49.290165164195265
t3319,49.290165089438574
t3320,49.290165018819806
t3321,4.885000055590904
t3322,4.8849999923653495
t3323,4.884999517959091
t3324,4.885000041802124
t3325,4.885000032646513
t3326,4.885000045168696
t3327,4.8850000456929505
t3328,4.885000047472193
t3329,4.885000037632889
t3330,4.884999989552242
t3331,4.885000031721491
t3332,40.15895596366874
t3333,47.44772729279181
t3334,47.44772729688581
t3335,47.44772727978493
t3336,47.447727256880306
t3337,47.447727216747204
t3338,47.44772716961839
t3339,47.44772712095681
t3340,47.447727072187526
t3341,47.44772702593301
t3342,47.44772698695515
t3343,47.44772695284646
t3344,47.44772692327362
t3345,22.685193803713055
t3346,22.59966881419302
t3347,22.628141553742253
t3348,22.656649941787965
t3349,22.685193964107377
t3350,22.685193845471552
t3351,22.742395911867106
t3352,22.771047370708125
t3353,22.799734678146915
t3354,22.828457891982968
t3355,22.857217094090885
t3356,40.15895999785639
t3357,47.171834193238865
t3358,47.171834120452814
t3359,47.171833955755105
t3360,47.17183370737814
t3361,47.171833378821994
t3362,47.171832971789186
t3363,47.17183241731652
