t6746,-2.661434558161466e-10
t6747,-2.73840536828281e-10
t6748,-2.762050015772475e-10
t6749,-2.7014904022898133e-10
t6750,-2.39008846247541e-10
t6751,-1.912196960966308e-10
t6752,-1.765528563048524e-10
t6753,-1.7797300476311996e-10
t6754,-1.719704933516753e-10
t6755,-1.6306774702205417e-10
t6756,-1.5509827870177314e-10
t6757,-1.469044481474382e-10
t6758,-1.377595287917612e-10
t6759,-1.2992467640314104e-10
t6760,-1.2266024202429547e-10
t6761,-1.1601799013135639e-10
t6762,-1.1502889571977057e-10
t6763,-1.180254702127249e-10
t6764,-1.1048178570491483e-10
t6765,-1.1128845649401833e-10
t6766,-1.2515831182886426e-10
t6767,-1.5106870132596052e-10
t6768,-1.835298170404571e-10
t6769,-2.1194208407822426e-10
t6770,-2.3116874170606698e-10
t6771,-2.438442703692283e-10
t6772,-2.485669824151199e-10
t6773,-2.425612844687051e-10
t6774,-2.156045674035749e-10
t6775,-1.7293189282613366e-10
t6776,-1.5732029994066326e-10
t6777,-1.545784573240899e-10
t6778,-1.4233912602904226e-10
t6779,-1.2765390997677397e-10
t6780,-1.1594889105676872e-10
t6781,-1.059937723549084e-10
t6782,-9.500014982261391e-11
t6783,-8.653483310789389e-11
t6784,-8.1188636074101e-11
t6785,-7.817190025770807e-11
t6786,-8.201000830863198e-11
t6787,-8.880058272035527e-11
t6788,-8.590681718557408e-11
t6789,-9.11577984538674e-11
t6790,-1.0632214886501808e-10
t6791,-1.3169815954462432e-10
t6792,-1.6325821350777238e-10
t6793,-1.9152589254257068e-10
t6794,-2.097020883809192e-10
t6795,-2.2094473827488494e-10
t6796,-2.2471908199640955e-10
t6797,-2.1981073460917526e-10
t6798,-1.9517638718435874e-10
t6799,-1.5499795062514542e-10
t6800,-1.4034942434784446e-10
t6801,-1.3756154578941733e-10
t6802,-1.2619294326771598e-10
t6803,-1.118878867924315e-10
t6804,-1.0020894742871607e-10
t6805,-9.109525821207655e-11
t6806,-8.146058137867089e-11
t6807,-7.406782354981779e-11
t6808,-6.797915921683185e-11
t6809,-6.65464430211517e-11
t6810,-7.119148186278099e-11
t6811,-7.784587455784049e-11
t6812,-7.547023569842673e-11
t6813,-7.981010833254922e-11
t6814,-9.292868851346946e-11
t6815,-1.1472998099305793e-10
t6816,-1.4314404693885564e-10
t6817,-1.713988367923586e-10
t6818,-1.90197497673878e-10
t6819,-2.0218786228661185e-10
t6820,-2.0882978132110742e-10
t6821,-2.0765317747600865e-10
t6822,-1.8676700638289351e-10
t6823,-1.5031670792694653e-10
t6824,-1.3829811495754907e-10
t6825,-1.3498145360251558e-10
t6826,-1.2079587360927146e-10
t6827,-1.0413440922968767e-10
t6828,-9.117448053084844e-11
t6829,-8.081656320961006e-11
t6830,-7.043018504885747e-11
t6831,-6.322246967730548e-11
t6832,-5.806383816975651e-11
t6833,-5.59082522941613e-11
t6834,-6.133694966687945e-11
t6835,-7.363419415275212e-11
t6836,-7.744888806940715e-11
t6837,-8.526963922722687e-11
t6838,-9.687178786282493e-11
t6839,-1.1357413968139337e-10
t6840,-1.3600861654796118e-10
t6841,-1.594938076905851e-10
t6842,-1.7924619198268646e-10
t6843,-1.937605638363933e-10
t6844,-2.0292577503672047e-10
t6845,-2.0788627830677216e-10
t6846,-2.0345455246378396e-10
t6847,-1.9128089619111888e-10
t6848,-1.7918878167296552e-10
t6849,-1.633962653901902e-10
t6850,-1.3914069768631078e-10
t6851,-1.1980112597535204e-10
t6852,-1.0597529383271008e-10
t6853,-9.628265616481225e-11
t6854,-8.947063683625928e-11
t6855,-8.470704049140631e-11
t6856,-8.260870480563437e-11
t6857,-8.392086154101852e-11
t6858,-8.87595792245405e-11
t6859,-9.515876480303695e-11
t6860,-9.183500260548602e-11
t6861,-9.615734398098919e-11
t6862,-1.0589678573653288e-10
t6863,-1.2076532776188115e-10
t6864,-1.4257786430915348e-10
t6865,-1.6514099158033453e-10
t6866,-1.8577587060190956e-10
t6867,-2.0323473430149902e-10
t6868,-2.1471503550834154e-10
t6869,-2.2129149962530805e-10
t6870,-2.2371725298671115e-10
t6871,-2.2173691982119142e-10
t6872,-2.1648062023731856e-10
t6873,-2.0079260866382334e-10
t6874,-1.738635397972274e-10
t6875,-1.5236644721912949e-10
t6876,-1.3413777822533846e-10
t6877,-1.173965660690659e-10
t6878,-1.0699503583627204e-10
t6879,-1.01265483018591e-10
t6880,-9.569162334762937e-11
t6881,-9.15252599544846e-11
t6882,-9.206145959886059e-11
t6883,-9.953092445670743e-11
t6884,-9.83289220687233e-11
t6885,-1.0706481855181135e-10
t6886,-1.2374600755435756e-10
t6887,-1.4942837489964634e-10
t6888,-1.813176224430883e-10
t6889,-2.119590848657825e-10
t6890,-2.3513353694857063e-10
t6891,-2.497840628278857e-10
t6892,-2.573776650083439e-10
t6893,-2.534863980479892e-10
t6894,-2.2760697876724549e-10
t6895,-1.8624470731941014e-10
t6896,-1.7261316892505831e-10
t6897,-1.7042498324891672e-10
t6898,-1.5832698180196344e-10
t6899,-1.4336051981634884e-10
t6900,-1.316545378996063e-10
t6901,-1.219559344189168e-10
t6902,-1.1213794994333869e-10
t6903,-1.049395631769229e-10
t6904,-9.972558810350334e-11
t6905,-9.738926192024785e-11
t6906,-1.0204605636757565e-10
t6907,-1.0914527817755165e-10
t6908,-1.0499920888167568e-10
t6909,-1.1267795116683278e-10
t6910,-1.3030268072347445e-10
t6911,-1.5917889672453525e-10
t6912,-1.9582552774950504e-10
t6913,-2.2737777102053818e-10
t6914,-2.4841531949593955e-10
t6915,-2.6282047750969397e-10
t6916,-2.6822029025652854e-10
t6917,-2.6247576291550327e-10
t6918,-2.346397996452618e-10
t6919,-1.8871969290696637e-10
t6920,-1.7098671031511176e-10
t6921,-1.7068507904118808e-10
t6922,-1.6224910759278479e-10
t6923,-1.52132004014996e-10
t6924,-1.450137353186764e-10
t6925,-1.3788409732183493e-10
t6926,-1.3115373461945949e-10
t6927,-1.2867819101711035e-10
t6928,-1.2686353363905824e-10
t6929,-1.259717948610131e-10
t6930,-1.2803724588648598e-10
t6931,-1.2918206482288686e-10
t6932,-1.2104045585499995e-10
t6933,-1.260665350101818e-10
t6934,-1.4057380731977334e-10
t6935,-1.6352126215028805e-10
t6936,-1.9627258764247517e-10
t6937,-2.2419500112190932e-10
t6938,-2.4005678147126187e-10
t6939,-2.5003846954259094e-10
t6940,-2.537347414511206e-10
t6941,-2.4742702321547816e-10
t6942,-2.1977539752254459e-10
t6943,-1.7456890765912532e-10
t6944,-1.5810348163451452e-10
t6945,-1.5788664065994044e-10
t6946,-1.4576035115904612e-10
t6947,-1.2873171928090037e-10
t6948,-1.1343816108360356e-10
t6949,-9.950439959139502e-11
t6950,-8.524565213140538e-11
t6951,-7.401262242257411e-11
t6952,-6.529455894773208e-11
t6953,-6.068144415080397e-11
t6954,-6.31175442903081e-11
t6955,-7.28076281048013e-11
t6956,-7.408622903113019e-11
t6957,-8.32967126494473e-11
t6958,-1.0096155926983772e-10
t6959,-1.2827729914466396e-10
t6960,-1.6300867833881523e-10
t6961,-1.9359012286331955e-10
t6962,-2.1407835160630365e-10
t6963,-2.282132948873843e-10
t6964,-2.359907929419122e-10
t6965,-2.3326905225662566e-10
t6966,-2.1126322613004922e-10
t6967,-1.730706426546025e-10
t6968,-1.6170110369947984e-10
t6969,-1.6498167108518533e-10
t6970,-1.5556305333347195e-10
t6971,-1.4564161943133846e-10
t6972,-1.3749937175937522e-10
t6973,-1.2971984598213026e-10
t6974,-1.211424783139871e-10
t6975,-1.1472998099302189e-10
t6976,-1.1031050593301219e-10
t6977,-1.0873063239035223e-10
t6978,-1.1366161860072648e-10
t6979,-1.2247486187374419e-10
t6980,-1.1887806435928792e-10
t6981,-1.2480274409849416e-10
t6982,-1.4189168545282555e-10
t6983,-1.7082897673801876e-10
t6984,-2.0850364388175654e-10
t6985,-2.3967777210622894e-10
t6986,-2.600453880210481e-10
t6987,-2.736370437106131e-10
t6988,-2.7863980407954644e-10
t6989,-2.739989324552918e-10
t6990,-2.4367606416805837e-10
t6991,-1.9655547369928276e-10
t6992,-1.8045593233538624e-10
t6993,-1.8063662879392498e-10
t6994,-1.72329558756641e-10
t6995,-1.6239945315118943e-10
t6996,-1.543409871572895e-10
t6997,-1.4711384506718316e-10
t6998,-1.386904053288196e-10
t6999,-1.311048263933316e-10
t7000,-1.2450009661045724e-10
t7001,-1.2013538304632394e-10
t7002,-1.2285100004619602e-10
t7003,-1.3445919163848903e-10
t7004,-1.374824192860635e-10
t7005,-1.4839378718558189e-10
t7006,-1.6375833990275366e-10
t7007,-1.8425094536960436e-10
t7008,-2.132382427599007e-10
t7009,-2.412956249409673e-10
t7010,-2.616377096882042e-10
t7011,-2.755660532149958e-10
t7012,-2.8290351669259457e-10
t7013,-2.816256540347977e-10
t7014,-2.703383499618554e-10
t7015,-2.503849340440065e-10
t7016,-2.360576129045816e-10
t7017,-2.164806202372991e-10
t7018,-1.9557499853589734e-10
t7019,-1.7709122396241282e-10
t7020,-1.6327792862486306e-10
t7021,-1.49610531718029e-10
t7022,-1.3635618422670705e-10
t7023,-1.2375119583421928e-10
t7024,-1.1270210318957528e-10
t7025,-1.0586908689725803e-10
t7026,-1.046829021501556e-10
t7027,-1.1031526107879647e-10
t7028,-1.0702294500462134e-10
t7029,-1.1292931996223833e-10
t7030,-1.2423965841051035e-10
t7031,-1.4080425935062157e-10
t7032,-1.644516299603254e-10
t7033,-1.863490516407952e-10
t7034,-2.02739008361226e-10
t7035,-2.156997963873056e-10
t7036,-2.2632663816609432e-10
t7037,-2.307306865082349e-10
t7038,-2.2750609644501068e-10
t7039,-2.204478427475062e-10
t7040,-2.1089928367378325e-10
t7041,-1.9209365029988237e-10
t7042,-1.6182490822351194e-10
t7043,-1.3498701858411079e-10
t7044,-1.1440233642483681e-10
t7045,-9.798294147404103e-11
t7046,-8.533362516687948e-11
t7047,-7.558187801818329e-11
t7048,-6.863438701654404e-11
t7049,-6.601238348795404e-11
t7050,-6.893846285295603e-11
t7051,-7.68574788902005e-11
t7052,-7.484305858062744e-11
t7053,-8.301322846483585e-11
t7054,-9.767706644529832e-11
t7055,-1.2006442001736202e-10
t7056,-1.4848428901032513e-10
t7057,-1.7444299903508528e-10
t7058,-1.941950955747377e-10
t7059,-2.0877120465354921e-10
t7060,-2.1493058365843229e-10
t7061,-2.0976934649974185e-10
t7062,-1.8494525211104834e-10
t7063,-1.4869564760549056e-10
t7064,-1.3241414424256976e-10
t7065,-1.3185092815486497e-10
t7066,-1.1840604985338114e-10
t7067,-1.0253264886706745e-10
t7068,-8.825213155673256e-11
t7069,-7.883776990720803e-11
t7070,-7.04301850488573e-11
t7071,-6.731673869823603e-11
t7072,-6.506075355960121e-11
t7073,-6.490283257998085e-11
t7074,-6.945987122093642e-11
t7075,-7.62462161835806e-11
t7076,-7.431466932484581e-11
t7077,-8.23736094800951e-11
t7078,-9.871529396404733e-11
t7079,-1.2278395054572148e-10
t7080,-1.5503556684195396e-10
t7081,-1.820812616733269e-10
t7082,-2.01775513555843e-10
t7083,-2.1602043946248828e-10
t7084,-2.2331247942816788e-10
t7085,-2.204921597091565e-10
t7086,-1.9728817779933903e-10
t7087,-1.5768916717307032e-10
t7088,-1.4346593231301696e-10
t7089,-1.4341321776435618e-10
t7090,-1.3067073786301594e-10
t7091,-1.1421681980029966e-10
t7092,-1.004000724467784e-10
t7093,-8.896471685505521e-11
t7094,-7.89178954974257e-11
t7095,-7.162075769041311e-11
t7096,-6.61058572874929e-11
t7097,-6.259084316358879e-11
t7098,-6.638668665968095e-11
t7099,-7.475423109096506e-11
t7100,-7.361218306365839e-11
t7101,-8.109164413709768e-11
t7102,-9.606666883584745e-11
t7103,-1.2199697497568067e-10
t7104,-1.5475990422598762e-10
t7105,-1.824971210287367e-10
t7106,-2.02228335207855e-10
t7107,-2.1635027492229178e-10
t7108,-2.2647256652232874e-10
t7109,-2.2351926498710242e-10
t7110,-2.0103385050750624e-10
t7111,-1.606037036960404e-10
t7112,-1.4584945488836995e-10
t7113,-1.4643872320924806e-10
t7114,-1.3445364464872606e-10
t7115,-1.1778059208938163e-10
t7116,-1.0441754314181554e-10
t7117,-9.216222348461831e-11
t7118,-7.992925910874606e-11
t7119,-6.870503889002139e-11
t7120,-6.207974087254799e-11
t7121,-5.975559375515429e-11
t7122,-6.394916124007848e-11
t7123,-7.25672138319957e-11
t7124,-7.256357455798793e-11
t7125,-7.962965995009526e-11
t7126,-9.505157326705426e-11
t7127,-1.190038424673964e-10
t7128,-1.4954371827232993e-10
t7129,-1.767014583838709e-10
t7130,-1.9329607997179752e-10
t7131,-2.0659930765279086e-10
t7132,-2.1371787803712613e-10
t7133,-2.0988710251750053e-10
t7134,-1.8611808099984056e-10
t7135,-1.4888307066267076e-10
t7136,-1.344647388172265e-10
t7137,-1.36963390983096e-10
t7138,-1.259086661829394e-10
t7139,-1.0933885709504418e-10
t7140,-9.581652967751568e-11
t7141,-8.700771585784833e-11
t7142,-7.748664583731487e-11
t7143,-7.268372363524254e-11
t7144,-7.314348301307411e-11
t7145,-7.468395137389876e-11
t7146,-8.166684421911318e-11
t7147,-8.751471451427288e-11
t7148,-8.709276271317553e-11
t7149,-9.500014982264037e-11
t7150,-1.1177741336978097e-10
t7151,-1.3846856131283454e-10
t7152,-1.709043973943867e-10
t7153,-2.003430834828066e-10
t7154,-2.2181719761968406e-10
t7155,-2.3705283434749123e-10
t7156,-2.4359695330099754e-10
t7157,-2.416970874994139e-10
t7158,-2.1991678233353364e-10
t7159,-1.7936824799215168e-10
t7160,-1.6268087727957886e-10
t7161,-1.671244415137196e-10
t7162,-1.6199446574840723e-10
t7163,-1.5653429716016297e-10
t7164,-1.5388570825341513e-10
t7165,-1.5489141570878048e-10
t7166,-1.575173560463636e-10
t7167,-1.606231246750302e-10
t7168,-1.645442732705284e-10
t7169,-1.6824268417307168e-10
t7170,-1.6867567995443258e-10
t7171,-1.6392316373157418e-10
t7172,-1.594745111636412e-10
t7173,-1.6449794558419755e-10
t7174,-1.7341102695170674e-10
t7175,-1.8915048095287444e-10
t7176,-2.1241012870174525e-10
t7177,-2.3318426214923926e-10
t7178,-2.485770969966001e-10
t7179,-2.5610791003566627e-10
t7180,-2.597155056687452e-10
t7181,-2.557524118904598e-10
t7182,-2.4210911524734266e-10
t7183,-2.209358546229496e-10
t7184,-1.9929553106939077e-10
t7185,-1.8355919662901446e-10
t7186,-1.7428922836389143e-10
t7187,-1.7268240926585645e-10
t7188,-1.7790886248292152e-10
t7189,-1.8714844953408444e-10
t7190,-1.9673642277244116e-10
t7191,-2.0581461313181865e-10
t7192,-2.1106847733700266e-10
t7193,-2.1200159310740423e-10
t7194,-2.0921514088209273e-10
t7195,-2.0112238025249875e-10
t7196,-1.825117294090715e-10
t7197,-1.8333896192085044e-10
t7198,-1.902355412653681e-10
t7199,-2.043280980531641e-10
t7200,-2.2598956901980298e-10
t7201,-2.4501541462122174e-10
t7202,-2.5630681714892486e-10
t7203,-2.623789062148442e-10
t7204,-2.631441234707088e-10
t7205,-2.6001344283204193e-10
t7206,-2.498959656355252e-10
t7207,-2.326950261575844e-10
t7208,-2.129475895104413e-10
t7209,-1.9886534502995001e-10
t7210,-1.9223200829003805e-10
t7211,-1.9489550869985672e-10
t7212,-2.0106603851955913e-10
t7213,-2.0459828995324088e-10
t7214,-2.0856214221284015e-10
t7215,-2.133666050597647e-10
t7216,-2.1493921034522836e-10
t7217,-2.1412130787526854e-10
t7218,-2.1069643902185078e-10
t7219,-2.00046640889406e-10
t7220,-1.7348752718694624e-10
t7221,-1.7340407397603557e-10
t7222,-1.8411828526372195e-10
t7223,-2.0626853226822824e-10
t7224,-2.3454498122194434e-10
t7225,-2.5567929121837633e-10
t7226,-2.6850746893416396e-10
t7227,-2.694599303546826e-10
t7228,-2.6389026288593496e-10
t7229,-2.480214849614802e-10
t7230,-2.0987027599552893e-10
t7231,-1.6097306925761635e-10
t7232,-1.414222947711958e-10
t7233,-1.446770661614161e-10
t7234,-1.4941623803345664e-10
t7235,-1.5309029988962433e-10
t7236,-1.5958388623093054e-10
t7237,-1.6540019153653605e-10
t7238,-1.673999865747584e-10
t7239,-1.6964693388847e-10
t7240,-1.70418143670592e-10
t7241,-1.6920480583834173e-10
t7242,-1.709592685178258e-10
t7243,-1.650480373113145e-10
t7244,-1.487500394702878e-10
t7245,-1.5273108617277253e-10
t7246,-1.6712444151370564e-10
t7247,-1.9461503822199458e-10
t7248,-2.2632663816610187e-10
t7249,-2.4850630469370183e-10
t7250,-2.608348035335484e-10
t7251,-2.6423713088832156e-10
t7252,-2.612519591278622e-10
t7253,-2.4786011584437357e-10
t7254,-2.1274267386661758e-10
t7255,-1.6449794558420584e-10
t7256,-1.4681478592383592e-10
t7257,-1.5392931313214918e-10
t7258,-1.5937806036733503e-10
t7259,-1.6266777785421822e-10
t7260,-1.646833287516201e-10
t7261,-1.6618005841795925e-10
t7262,-1.6432597689150142e-10
t7263,-1.628971578751418e-10
t7264,-1.592302721309187e-10
t7265,-1.559534205144278e-10
t7266,-1.5772100262548634e-10
t7267,-1.569078398405755e-10
t7268,-1.4421745191297649e-10
t7269,-1.4829127672030272e-10
t7270,-1.6404193168401216e-10
t7271,-1.9179421687094725e-10
t7272,-2.281489054344199e-10
t7273,-2.5622304523160725e-10
t7274,-2.7407817073287056e-10
t7275,-2.827390011279527e-10
t7276,-2.8550384085276013e-10
t7277,-2.744180692754519e-10
t7278,-2.403877442510028e-10
t7279,-1.8917318106677594e-10
t7280,-1.697014246169354e-10
t7281,-1.7472291376407517e-10
t7282,-1.6996730271884905e-10
t7283,-1.6196836937663877e-10
t7284,-1.542972782181758e-10
t7285,-1.4846015047504116e-10
t7286,-1.38576601890174e-10
t7287,-1.3022700869724665e-10
t7288,-1.22680853342614e-10
t7289,-1.1649760310895825e-10
t7290,-1.1873228945026887e-10
t7291,-1.2806923214648952e-10
t7292,-1.3323788257103256e-10
t7293,-1.4098307995044406e-10
t7294,-1.50231324548953e-10
t7295,-1.7428224186042884e-10
t7296,-2.1063731453708061e-10
t7297,-2.40494929215036e-10
t7298,-2.5994956601915444e-10
t7299,-2.715222648414234e-10
t7300,-2.7683424491435067e-10
t7301,-2.699487638022645e-10
t7302,-2.398331825207132e-10
t7303,-1.9118910339193758e-10
t7304,-1.7100043277299193e-10
t7305,-1.7396812536501846e-10
t7306,-1.6605318150488272e-10
t7307,-1.5414750289547202e-10
t7308,-1.428402877661882e-10
t7309,-1.3199837768097163e-10
t7310,-1.1956353154191769e-10
t7311,-1.0998276261603734e-10
t7312,-1.0234773394298961e-10
t7313,-9.767270148876323e-11
t7314,-1.0102854697242842e-10
t7315,-1.0743754520495025e-10
t7316,-1.052104559320596e-10
t7317,-1.1368106517929622e-10
t7318,-1.3118091226914458e-10
t7319,-1.5698391283888904e-10
t7320,-1.9220894169009505e-10
t7321,-2.2189750663240326e-10
t7322,-2.4524442307000543e-10
t7323,-2.641503643327947e-10
t7324,-2.695931457730329e-10
t7325,-2.621530679741972e-10
t7326,-2.332784754708113e-10
t7327,-1.8536010339101268e-10
t7328,-1.6668846838219225e-10
t7329,-1.6941553171306193e-10
t7330,-1.5746648153219659e-10
t7331,-1.426886150244197e-10
t7332,-1.3014056997954618e-10
t7333,-1.1958879029194816e-10
t7334,-1.0766162858065127e-10
t7335,-9.92438292572301e-11
t7336,-9.298359467325277e-11
t7337,-9.130383347865602e-11
t7338,-9.793920539841793e-11
t7339,-1.0874474919555869e-10
t7340,-1.1166702043391526e-10
t7341,-1.226499373800029e-10
t7342,-1.362664186869612e-10
t7343,-1.5580850439803134e-10
t7344,-1.8243869892435924e-10
t7345,-2.104262975735204e-10
t7346,-2.3243205824811717e-10
t7347,-2.4947916169164286e-10
t7348,-2.598644250591692e-10
t7349,-2.6436734273021206e-10
t7350,-2.583373635714345e-10
t7351,-2.4178531319130597e-10
t7352,-2.2449302302532652e-10
t7353,-2.0827816771810207e-10
t7354,-1.8369881259928295e-10
t7355,-1.6072673944749275e-10
t7356,-1.4363003937893974e-10
t7357,-1.3137672668260007e-10
t7358,-1.227427035400418e-10
t7359,-1.1925570498628553e-10
t7360,-1.181605689581279e-10
t7361,-1.185464996078882e-10
t7362,-1.2506934491669313e-10
t7363,-1.3121896867695889e-10
t7364,-1.3036216231067073e-10
t7365,-1.4047020822802311e-10
t7366,-1.5548131344188812e-10
t7367,-1.7595259580165374e-10
t7368,-2.0224452670786744e-10
t7369,-2.351810720236983e-10
t7370,-2.589511849009438e-10
t7371,-2.7530413371738593e-10
t7372,-2.867908287543341e-10
t7373,-2.9287755939242546e-10
t7374,-2.925958600697742e-10
t7375,-2.852425257336856e-10
t7376,-2.711195001147853e-10
t7377,-2.5430490914558984e-10
t7378,-2.2268439880579987e-10
t7379,-2.0023887680959118e-10
t7380,-1.8554560039532367e-10
t7381,-1.7124761491466924e-10
t7382,-1.5821200315493774e-10
t7383,-1.477195612360644e-10
t7384,-1.4086768978442026e-10
t7385,-1.3762939882930786e-10
t7386,-1.3870748261817835e-10
t7387,-1.3757285268508842e-10
t7388,-1.2962291220261385e-10
t7389,-1.370986316034042e-10
t7390,-1.517993976453896e-10
t7391,-1.7133008393803558e-10
t7392,-2.0073636158599368e-10
t7393,-2.346303159027038e-10
t7394,-2.630253997309153e-10
t7395,-2.798667413456028e-10
t7396,-2.882530315663628e-10
t7397,-2.8889104148626407e-10
t7398,-2.7682278900678666e-10
t7399,-2.410805127815787e-10
t7400,-1.9280957651828846e-10
t7401,-1.8129585007853923e-10
t7402,-1.7215684259580507e-10
t7403,-1.582247748251403e-10
t7404,-1.4087922519413737e-10
t7405,-1.2862468065841308e-10
t7406,-1.1773066459673635e-10
t7407,-1.095326856503884e-10
t7408,-1.0580909045627187e-10
t7409,-1.0628974148148085e-10
t7410,-1.0912640577691835e-10
t7411,-1.1148960046150506e-10
t7412,-1.0562924641670409e-10
t7413,-1.1387079938898694e-10
t7414,-1.266044665256387e-10
t7415,-1.475934417500487e-10
t7416,-1.8282608602232543e-10
t7417,-2.2006711030618684e-10
t7418,-2.493065714341572e-10
t7419,-2.664937678950758e-10
t7420,-2.7917146279290396e-10
t7421,-2.812751565192519e-10
t7422,-2.7197060494055813e-10
t7423,-2.3866066516830075e-10
t7424,-1.8982507161420245e-10
t7425,-1.8143378471180745e-10
t7426,-1.7567079767005307e-10
t7427,-1.698854523645014e-10
t7428,-1.6371221663958518e-10
t7429,-1.590761910817549e-10
t7430,-1.548663581959948e-10
t7431,-1.4794200033018744e-10
t7432,-1.4306805537575323e-10
t7433,-1.4192650782892048e-10
t7434,-1.417930615692658e-10
t7435,-1.4097730853794356e-10
t7436,-1.315945773747046e-10
t7437,-1.3882707315753072e-10
t7438,-1.5074426606242092e-10
t7439,-1.7015160173482826e-10
t7440,-2.030558041452375e-10
t7441,-2.35838140041338e-10
t7442,-2.6265882735129846e-10
t7443,-2.775111374045539e-10
t7444,-2.8625374034818543e-10
t7445,-2.8613455121723166e-10
t7446,-2.739876149041918e-10
t7447,-2.362964263390265e-10
t7448,-1.891504809528835e-10
t7449,-1.8133213876656463e-10
t7450,-1.7694230696971408e-10
t7451,-1.6989909151428293e-10
t7452,-1.636002528786321e-10
t7453,-1.5761914961842888e-10
t7454,-1.5076261390275885e-10
t7455,-1.424730103175049e-10
t7456,-1.3619352039776744e-10
t7457,-1.3235937702390657e-10
t7458,-1.3258404048199098e-10
t7459,-1.3362373032964928e-10
t7460,-1.263405469119707e-10
t7461,-1.3490912611353336e-10
t7462,-1.458435131739692e-10
t7463,-1.647760928046222e-10
t7464,-1.979682002743705e-10
t7465,-2.3266683541217205e-10
t7466,-2.584219290537847e-10
t7467,-2.718808674392392e-10
t7468,-2.7652513209977487e-10
t7469,-2.8012219202646883e-10
t7470,-2.6533540908105234e-10
t7471,-2.312153968500647e-10
t7472,-1.8462732536933742e-10
t7473,-1.7847265104072496e-10
t7474,-1.7289028848277863e-10
t7475,-1.6467670459747127e-10
t7476,-1.5468479966275325e-10
t7477,-1.4621825068642689e-10
t7478,-1.3821863361498466e-10
t7479,-1.3059489253436583e-10
t7480,-1.2573519179607288e-10
t7481,-1.237823291029005e-10
t7482,-1.255146804669889e-10
t7483,-1.2462525973044564e-10
t7484,-1.1644808926538195e-10
t7485,-1.2272723870613115e-10
t7486,-1.3215689936239903e-10
t7487,-1.4859899391261587e-10
t7488,-1.7849409467241118e-10
t7489,-2.1165328987002192e-10
t7490,-2.385157559736508e-10
t7491,-2.5502228004697547e-10
t7492,-2.642262832608551e-10
t7493,-2.673609026924482e-10
t7494,-2.562544560254581e-10
t7495,-2.2711220409448567e-10
t7496,-1.874406611510369e-10
t7497,-1.7577642127172548e-10
t7498,-1.6593973638038146e-10
t7499,-1.5202722506540653e-10
t7500,-1.3926060250485262e-10
t7501,-1.3006497422153174e-10
t7502,-1.2216124480759925e-10
t7503,-1.1434861107583188e-10
t7504,-1.1006819217552716e-10
t7505,-1.097551870931582e-10
t7506,-1.1465167368982963e-10
t7507,-1.196595366365528e-10
t7508,-1.1768574364417436e-10
t7509,-1.285872340561028e-10
t7510,-1.3999907421185892e-10
t7511,-1.5377985654060232e-10
t7512,-1.763549068042137e-10
t7513,-2.028689142638505e-10
t7514,-2.3111276913323401e-10
t7515,-2.50946544583317e-10
t7516,-2.6481279544276293e-10
t7517,-2.730952649199502e-10
t7518,-2.72768551714365e-10
t7519,-2.630361902345673e-10
t7520,-2.4759814373528325e-10
t7521,-2.3005210139271952e-10
t7522,-2.0052758509259338e-10
t7523,-1.769493955247261e-10
t7524,-1.6147977531359198e-10
t7525,-1.5065255638026617e-10
t7526,-1.4358899752881318e-10
t7527,-1.3978119728348645e-10
t7528,-1.3759546880935801e-10
t7529,-1.385424761650313e-10
t7530,-1.4235658310493958e-10
t7531,-1.3863918406490113e-10
t7532,-1.3120809450096124e-10
t7533,-1.372001352281666e-10
t7534,-1.4631355481867348e-10
t7535,-1.5801416156390466e-10
t7536,-1.7598079942217388e-10
t7537,-1.983011700967928e-10
t7538,-2.2102470837665073e-10
t7539,-2.3830339910215887e-10
t7540,-2.506604553993357e-10
t7541,-2.568311030771203e-10
t7542,-2.591420221085337e-10
t7543,-2.542841501769221e-10
t7544,-2.437650983063385e-10
t7545,-2.3177606347529357e-10
t7546,-2.017835905174412e-10
t7547,-1.7682892719600885e-10
t7548,-1.6211847619003035e-10
t7549,-1.5470983089436683e-10
t7550,-1.513691989880399e-10
t7551,-1.5071980533713135e-10
t7552,-1.5135692345087056e-10
t7553,-1.5146743496079424e-10
t7554,-1.5133851179425651e-10
t7555,-1.434659323129984e-10
t7556,-1.3267179866508225e-10
t7557,-1.3760677803815574e-10
t7558,-1.4959838187038862e-10
t7559,-1.658130299864763e-10
t7560,-1.9494229342283855e-10
t7561,-2.298572959938301e-10
t7562,-2.569046011412005e-10
t7563,-2.7351277444022276e-10
t7564,-2.7955361183957853e-10
t7565,-2.778215551155083e-10
t7566,-2.623789062148472e-10
t7567,-2.2430332327603514e-10
t7568,-1.7562152745708904e-10
t7569,-1.6256301734743861e-10
t7570,-1.6005433206485308e-10
t7571,-1.5772100262548634e-10
t7572,-1.5669881036229183e-10
t7573,-1.5902486083223492e-10
t7574,-1.629561893732313e-10
t7575,-1.6538689006021894e-10
t7576,-1.6870277682454697e-10
t7577,-1.7115144845457577e-10
t7578,-1.6975593180184813e-10
t7579,-1.5381098265700384e-10
t7580,-1.337893746889821e-10
t7581,-1.34453644648755e-10
t7582,-1.3920349412039258e-10
t7583,-1.5178709126407794e-10
t7584,-1.743660975320057e-10
t7585,-1.9896882170372962e-10
t7586,-2.1494783739860244e-10
t7587,-2.225500576138373e-10
t7588,-2.2449302302534873e-10
