t135,24.45823917797703
t136,24.489037980338434
t137,24.51987532815603
t138,24.550751379352782
t139,24.581665847127763
t140,24.612619121468203
t141,24.643611122512617
t142,24.67464191681198
t143,24.705711546033488
t144,24.73681990748714
t145,4.8849968466916165
t146,4.884996620368214
t147,4.884996411809149
t148,7.937723612508521e-8
t149,1.3064287451881534e-7
t150,24.924290435664016
t151,24.955672613017914
t152,24.987093989663734
t153,25.018554688726624
t154,15.876248334844897
t155,1.1195348422506608e-6
t156,1.7719679835182284e-7
t157,2.9697868630840063e-8
t158,3.622017303416243e-8
t159,5.104875296393565e-8
t160,25.239884614809593
t161,25.27166187372711
t162,25.303478729067987
t163,25.33533539302928
t164,25.367231917604993
t165,25.399168362513894
t166,25.43114451923485
t167,25.367230493770087
t168,4.884999660020548
t169,1.4084194831484467e-6
t170,7.963673992030739e-8
t171,7.558712370989568e-8
t172,2.7512700852286375e-8
t173,2.84441832883214e-8
t174,5.240945377236789e-8
t175,2.6177618083075845e-7
t176,0.17722156438573078
t177,15.876249080189703
t178,8.800160043718098e-7
t179,2.2729067617330128e-8
t180,2.6640059009664124e-8
t181,3.2759197037727545e-8
t182,2.1286453887515575e-8
t183,4.88499967148235
t184,26.118808272207513
t185,26.151685417836955
t186,53.20121934992038
t187,31.308854241358382
t188,31.308854127295252
t189,26.34981379407321
t190,26.31668920263452
t191,26.349813936160007
t192,26.382980150915127
t193,26.416187888952404
t194,26.44943718771567
t195,26.48272819600194
t196,40.15895988886301
t197,53.938252403367315
t198,54.00575968949661
t199,54.073351412491284
t200,54.14102768819464
t201,54.20878866375933
t202,54.27663444957093
t203,26.885483914139073
t204,26.784227542593182
t205,26.817937461146723
t206,26.851689568578504
t207,26.885483934645436
t208,26.91932059929041
t209,40.15895982113311
t210,40.15896002181616
t211,40.158960207033374
t212,40.15896051597698
t213,40.158959969721394
t214,27.1232318869908
t215,27.15736594538484
t216,27.19154283499317
t217,27.225762529004225
t218,27.26002503999847
t219,27.294330500143833
t220,27.328678863142294
t221,26.96953449543311
t222,40.15895994516853
t223,40.15896003096588
t224,41.759737059600084
t225,61.05460731727298
t226,40.15896054410631
t227,40.15895997584296
t228,30.33780097380005
t229,30.22361435666582
t230,30.261628885734527
t231,30.299691058255753
t232,30.337800825602628
t233,40.1589599524032
t234,40.15896005822907
t235,61.82306322144787
t236,40.158960008978745
t237,40.15896001336154
t238,40.158960000421715
t239,30.682941201594474
t240,30.64440098239386
t241,30.682942182021318
t242,30.7215316162835
t243,30.553989373549726
t244,40.15895995564438
t245,40.15896000255127
t246,56.696082864428874
t247,65.14353756714273
t248,65.2250689681056
t249,65.30670233391048
t250,65.38843787561315
t251,65.47027570148558
t252,65.55221596842512
t253,65.63425877970629
t254,65.71640428491037
t255,65.79865260430651
t256,65.88100385786886
t257,65.96345821201957
t258,66.04601574154424
t259,66.12867657815427
t260,66.21144086602861
t261,66.29430873426675
t262,66.1286766359029
t263,56.69608173821683
t264,40.158960007881454
t265,40.158960009439554
t266,40.1589599947575
t267,40.15895998533984
t268,40.15896000877421
t269,40.15896006111597
t270,56.696082432349876
t271,67.12871340246099
t272,67.21272933310429
t273,67.29685038867713
t274,67.3810767242663
t275,56.69608267827292
t276,56.6960825269956
t277,40.15896042294883
t278,56.6960824912755
t279,56.69608273494851
t280,67.88865313206098
t281,67.97362019083796
t282,68.05869356749653
t283,68.14387340191159
t284,40.15896162900441
t285,40.1589610841984
t286,40.15896039288788
t287,40.15896006774883
t288,40.158959984191455
t289,40.15896002251633
t290,40.15896001380728
t291,40.15896043868115
t292,40.158960208148635
t293,40.15896026056099
t294,56.69608271083751
t295,69.17438524037736
t296,69.26096145334911
t297,69.34764599714694
t298,69.1743863564716
t299,56.6960825141925
t300,56.69608238698103
t301,56.696082453136455
t302,56.69608248000837
t303,56.69608246449361
t304,56.69608248986469
t305,70.04503958135687
t306,70.13270546059934
t307,70.22048102752336
t308,70.30836651405328
t309,70.39636163133694
t310,56.696082349449
t311,56.696082470775785
t312,56.69608244269757
t313,40.1589621334696
t314,40.15896007702322
t315,40.15896005422762
t316,40.15896009414988
t317,56.69608229582182
t318,71.19329354345517
t319,71.28239657023272
t320,71.3716110987944
t321,71.46093728539003
t322,71.55037527248427
t323,71.6399251667121
t324,71.72958713531168
t325,71.81936133056332
t326,71.90924788977335
t327,71.99924694402257
t328,72.08935864955312
t329,72.17958314607493
t330,74.18435900557374
t331,74.18435561795295
t332,74.1843521982025
t333,72.35160319044543
t334,72.44215584541892
t335,72.5328218561551
t336,72.62360121888668
t337,62.63963551852702
t338,62.639635538460254
t339,62.639635275290836
t340,62.63963559185314
t341,73.07920587134676
t342,73.17066926822994
t343,73.26224709234809
t344,73.35393953594624
t345,73.44574708218576
t346,73.53766875488095
t347,73.62970586272883
t348,73.72185814985778
t349,73.81412580639505
t350,73.90650896135162
t351,73.999007708986
t352,74.09162221152378
t353,74.18435263000377
t354,179.4026582257188
t355,74.18435314838358
t356,56.696082380567105
t357,61.00840419408389
t358,52.383759884316646
t359,40.15896001699784
t360,40.15895995717541
t361,40.15895997972265
t362,40.158959911604185
t363,40.15895946082997
t364,26.238016798082093
t365,26.007987407860945
t366,26.040725703849663
t367,40.158960028109874
t368,38.52183181940279
t369,26.139187285335097
t370,26.17208920241038
t371,26.205032976773317
t372,26.238017982350463
t373,26.271044277236115
t374,26.304111910474997
t375,26.337220937236598
t376,26.370371411748387
t377,26.40356344617779
t378,53.71070069138597
t379,53.77792312671245
t380,53.84522964609082
t381,53.91262043058109
t382,53.777921587788526
t383,53.77792190351689
t384,26.637073134177783
t385,40.1589572941236
t386,40.158960562264745
t387,40.15896041518875
t388,26.77142807283206
t389,26.940319694990492
t390,26.838858033458504
t391,32.00652147613848
t392,32.00652185179434
t393,26.94031979107786
t394,26.97422467877312
t395,26.940319621040494
t396,27.04216296527315
t397,27.07619572052614
t398,27.110270999089863
t399,27.14438872631154
t400,27.178549727722213
t401,27.21275318438029
t402,27.246999438681893
t403,27.281288544150833
t404,27.315620568785942
t405,27.349995562109015
t406,27.384413571959875
t407,27.41887465282894
t408,27.45337885471574
t409,26.940319762628544
t410,26.940319914112386
t411,26.94031975019419
t412,27.591828151385407
t413,27.626548847623287
t414,27.661313016225705
t415,56.254789175149945
t416,27.76586665029974
t417,27.7658666971253
t418,27.80080519572882
t419,27.835787428915463
t420,27.765866918511314
t421,27.905883291109895
t422,27.94099701584935
t423,27.976154729472885
t424,28.011356434500506
t425,28.04660220134633
t426,28.081892092476096
t427,28.117226128327037
t428,28.15260439135224
t429,28.1880269036574
t430,28.22349376330753
t431,28.2590050116299
t432,28.294560704912556
t433,28.33016090286474
t434,28.365805657535002
t435,28.401495039034206
t436,28.437229118780383
t437,40.15895969234504
t438,40.15895997410132
t439,40.15896012618315
t440,58.04164246300778
t441,58.11428535319618
t442,58.187019101959265
t443,58.259843871628775
t444,58.33275971188247
t445,40.158960140891615
t446,40.1589600337452
t447,49.09949421609871
t448,58.62533736631646
t449,58.698710771598506
t450,58.772176111842725
t451,58.845733285883014
t452,58.91938256191532
t453,58.99312396230668
t454,59.06695753052428
t455,59.14088360954313
t456,59.21490220983536
t457,59.289013377542005
t458,59.363217189551385
t459,59.437514253735195
t460,59.511904190205975
t461,59.5863872576469
t462,59.66096347694607
t463,59.73563307437698
t464,59.810396023924184
t465,59.885252567365264
t466,59.735633078673864
t467,40.15896010024106
t468,40.15896001736715
t469,40.15895999773519
t470,40.15896001492823
t471,40.158959977906584
t472,40.15895999258715
t473,40.15896001320547
t474,60.56319115519685
t475,60.63899042426398
t476,60.714884017994166
t477,40.15896017652303
t478,40.158959992805556
t479,30.01685197704234
t480,40.15893207858252
t481,40.158959820448196
t482,40.158960000985985
t483,40.1589600219519
t484,61.32546231767587
t485,61.402215067009216
t486,61.47906392935859
t487,61.556008951402085
t488,61.633050265420415
t489,61.71018800414229
t490,61.78742228452147
t491,61.86475322189041
t492,62.081535915095685
t493,62.003934655306054
t494,62.08153654609527
t495,52.39581235817198
t496,52.39581239398156
t497,62.31492554010192
t498,62.392916668153184
t499,62.47100543029439
t500,62.54919190868039
t501,56.696082630947906
t502,56.69608260116325
t503,40.1589601457126
t504,40.15895997611924
t505,40.1589600051303
t506,40.15895998585752
t507,40.158959985507195
t508,40.158960009203696
t509,40.15896014499633
t510,63.336459004635245
t511,63.415728692283636
t512,63.49509757575846
t513,117.76677691499623
t514,59.716725396939246
t515,53.67543884971827
t516,40.158960070904435
t517,45.62313137649299
t518,53.877226154995
t519,45.62312182959015
t520,54.012172140827616
t521,54.079771893836444
t522,80.70619519779251
t523,49.28398812076922
t524,40.158960014095875
t525,40.15895996405823
t526,40.15895973365139
t527,40.158959263447045
t528,24.398619947220226
t529,24.429344111468268
t530,24.460106739915606
t531,24.49090786270865
t532,24.521747545366523
t533,24.55262581482313
t534,24.583542759762278
t535,24.6144984218795
t536,29.003567742278964
t537,24.676525901551557
t538,24.707597879091754
t539,1.5380449940340783e-6
t540,6.784187631946154e-8
t541,3.146329684856438e-8
t542,2.967844117626662e-7
t543,4.884999679784685
t544,24.89484821075946
t545,24.926193470559333
t546,24.95757798898484
t547,24.989001846114515
t548,25.020464798032666
t549,25.051967235321523
t550,25.08350910976026
t551,25.11509046076084
t552,25.05196755406358
t553,4.88500005952968
t554,5.948723721086107
t555,3.9846654570440103
t556,5.499607689646415e-7
t557,3.5781651258856564e-8
t558,2.554420175833903e-7
t559,4.885001734516316
t560,25.40110729468926
t561,4.885000508212065
t562,2.477649727166775e-7
t563,2.672257511011563e-8
t564,2.06258314421384e-8
t565,2.160644407939298e-8
t566,2.1721579574305764e-8
t567,3.70115742715191e-8
t568,4.884999729581841
t569,25.690362130346415
t570,25.72270302029384
t571,25.75508437616408
t572,25.787506257339473
t573,25.819968708864195
t574,25.85247178932876
t575,25.88501546270257
t576,15.876249112119659
t577,4.5524563927079126e-7
t578,5.572948401221073e-8
t579,6.12878322849113e-8
t580,8.743824813603314e-8
t581,2.1677456029933877e-7
t582,26.11397248832726
t583,26.146843582231828
t584,26.179755889235885
t585,26.212709165796955
t586,26.245703783412836
t587,26.2787395950857
t588,26.311816189007406
t589,22.12032141352958
t590,26.385462910955553
t591,26.418674085640475
t592,26.451926505032088
t593,40.158957851051085
t594,53.87587116222375
t595,53.94330021472481
t596,44.71685206084617
t597,44.71685145311453
t598,26.786748424773236
t599,26.786748410732645
t600,26.71944840956687
t601,26.753077263529313
t602,26.78674823363159
t603,26.820461684601185
t604,40.15896005592314
t605,40.15896136631742
t606,54.690613913287336
t607,57.05572030335641
t608,80.08438544690917
t609,56.69608216202882
t610,54.961822433310004
t611,55.03061066456435
t612,55.09948501779262
t613,55.1684455904603
t614,55.23749247358751
t615,55.30662575255913
t616,55.37584556160614
t617,55.44515204400681
t618,56.69608253083611
t619,55.58275898002346
t620,56.696082242908126
t621,55.71992097053003
t622,55.78965801017894
t623,55.859482345089184
t624,55.929394083753266
t625,48.14196238340221
t626,48.14196218385204
t627,48.14196211514172
t628,48.141962521115595
t629,56.280267457833034
t630,56.3507058709325
t631,56.421232709126954
t632,56.69608388299504
t633,56.69608250611277
t634,56.69608196668051
t635,56.70001609293485
t636,56.77097982822547
t637,56.84203237901036
t638,56.91317383571889
t639,56.98440436339482
t640,57.055724039474924
t641,57.12713297307371
t642,157.81555845640952
t643,57.055720121156774
t644,56.69608518126097
t645,51.626535599525006
t646,51.691149527763656
t647,40.15895999824412
t648,40.158960007871556
t649,40.158959999358096
t650,40.15895994944048
t651,40.15895749522975
t652,40.158959926738696
t653,40.15895998501557
t654,40.15895999201634
t655,40.15896001091244
t656,40.1589607233515
t657,40.15896270030041
t658,40.1589600408873
t659,40.15896002823152
t660,40.15895998071177
t661,40.15895989912352
t662,25.954339738897893
t663,25.98701101380593
t664,33.84054631969503
t665,40.15896001929334
t666,43.07195098203062
t667,53.06687975327305
t668,40.1589589926465
t669,40.158960055143005
t670,40.15895996864487
t671,40.158958765569736
t672,26.282899034832315
t673,26.315981103049722
t674,26.34910498436017
t675,26.382270329264767
t676,26.415477182586166
t677,26.448725590015034
t678,26.482015610657385
t679,26.515347295814195
t680,26.548720706265755
t681,26.582135883406004
t682,26.615592866976268
t683,26.282889675166324
t684,4.035681321649152e-8
t685,1.930322578692408e-8
t686,5.729888573327618e-8
t687,26.783506933755703
t688,26.817216017087418
t689,26.850967287010775
t690,54.6156780745829
t691,54.684033181347814
t692,51.77960632892129
t693,51.779605836713785
t694,27.1566353125462
t695,27.054363460158353
t696,27.088411469646523
t697,27.122502092955404
t698,27.156635377225246
t699,27.190811396395983
t700,27.225030192764297
t701,27.25929184518994
t702,40.158960117215116
t703,55.51099744932175
t704,55.58047307993566
t705,55.650035493623406
t706,40.15895995235908
t707,27.46576391834137
t708,27.50032681441149
t709,27.534932988065787
t710,27.569582462077477
t711,27.604275313108918
t712,27.63901159433924
t713,40.158959965861925
t714,40.15896608788127
t715,51.02614772594647
t716,40.15895994341001
t717,33.84054362964574
t718,33.84054345966618
t719,40.15895990773966
t720,33.8405406823672
t721,27.953601013856638
t722,27.988774407120847
t723,33.8405430102423
t724,40.1589598934493
t725,40.158960032534026
t726,57.131129288113314
t727,57.20263269389408
t728,57.48723995193011
t729,57.34361389321989
t730,57.41538308575814
t731,57.48724208387082
t732,56.6960823187529
t733,48.50720152953119
t734,56.6960824342151
t735,56.696082507093045
t736,57.847888630920316
t737,57.92028900752572
t738,57.9927800981359
t739,153.57496321856266
t740,57.92028896956506
t741,57.92028726419326
t742,56.6960825462346
t743,54.36261762465631
t744,54.430655840400036
t745,54.49877927193603
t746,54.566987401866854
t747,40.15896083685677
t748,47.680719386132864
t749,47.83756317888939
t750,54.84067759820834
t751,54.909315244742416
t752,78.11826175401978
t753,56.696082464001954
t754,56.696082231964525
t755,56.69608236754905
t756,49.8660661687857
t757,40.15896016263809
t758,40.15896003016071
t759,40.158959993031125
t760,40.158959960562875
t761,40.158959669206574
t762,40.158960006747634
t763,40.158960090223395
t764,40.15896005740724
t765,40.1589599363313
t766,40.1589599059761
t767,40.15895942496802
t768,24.90698418144528
t769,24.93834460051564
t770,24.96974427095992
t771,25.001183087147393
t772,24.9069839733614
t773,24.90698387769312
t774,24.906983828026245
t775,25.127333121118973
t776,25.15896932784658
t777,25.190645109325704
t778,25.222360462650922
t779,25.254115700765766
t780,25.285910539553896
t781,24.90698371059617
t782,24.906983714521814
t783,24.906984948572028
t784,25.413488554114657
t785,25.445482941504228
t786,25.47751734678365
t787,25.509591865173682
t788,25.541706482791028
t789,25.573861324155622
t790,25.606056390737393
t791,25.63829172277279
t792,25.67056742604638
t793,25.702883525907236
t794,25.735240092821957
t795,25.767637126101018
t796,25.800074768463304
t797,25.832552913944834
t798,40.158959754068164
t799,40.15896004113641
t800,40.15896017601535
t801,43.41102890599262
t802,40.1589600292775
t803,40.15896005816551
t804,40.158959954611404
t805,40.15895997378883
t806,36.593094946673574
t807,36.59309508182939
t808,40.15895999068172
t809,40.15896014476016
t810,53.350478539511464
t811,53.41725019497282
t812,47.624006601810564
t813,47.62400621884747
t814,40.15895999910148
t815,40.158959994952966
t816,40.158959996523606
t817,40.15895994226887
t818,40.15895859797551
t819,40.158958531738655
t820,26.590874064803348
t821,40.15895845091493
t822,40.158959975185574
t823,40.15896000883133
t824,40.1589600327164
t825,40.1589600394204
t826,40.15895999747437
t827,40.15895998350984
t828,40.158959998201034
t829,40.158959965946615
t830,26.92744448981189
t831,40.158959968203476
t832,40.158959985202685
t833,40.158960019370966
t834,54.97627420017323
t835,55.0450805600896
t836,55.11397301794732
t837,55.182951702117414
t838,55.25201669511787
t839,55.32116816687056
t840,55.39040608524478
t841,55.459730787264434
t842,55.52914223445722
t843,55.59864045050303
t844,55.59864057012517
t845,55.59864047483997
t846,55.59864058523637
t847,55.598640442478235
t848,40.1589604068192
t849,40.158960686861214
t850,40.15896017387197
t851,40.158960014694216
t852,40.15896001225806
t853,40.15895997316754
t854,40.15895996213509
t855,40.15896000348869
t856,56.51007337090894
t857,56.58079941574044
t858,56.65161396460988
t859,56.722517085756174
t860,40.15896087155634
t861,40.15896009577
t862,40.15896005685059
t863,40.15896003472188
t864,40.15895995261263
t865,28.139152678906036
t866,28.174558347608425
t867,28.21000833129448
t868,19.814100060515024
t869,28.281041523136413
t870,28.31662482469875
t871,28.352252724103828
t872,33.75902856008457
t873,28.423642093776113
t874,28.459403839558803
t875,28.423641942508116
t876,28.53106162885089
t877,28.56695782805841
t878,28.60289895202814
t879,28.423643939778643
t880,28.423642593582837
t881,28.7109924775929
t882,28.747113886249934
t883,28.78328049419952
t884,40.1589599906483
t885,40.15896001800941
t886,40.15895996103673
t887,40.158960006099925
t888,40.15896004561908
t889,40.158960019945496
t890,40.158960525491054
t891,40.15896004060264
t892,40.15896006869001
t893,40.158960137410425
t894,59.26083436789376
t895,59.335003155719484
t896,59.40926474224241
t897,59.483619252816766
t898,59.55806683665126
t899,59.63260762786839
t900,59.70724167822249
t901,59.78196914762441
t902,59.856790100409285
t903,60.004992290225246
t904,60.00499360318667
t905,60.080093689881984
t906,121.14173826448084
t907,60.004993289733434
t908,57.33072161562438
t909,40.158960256183306
t910,45.5657337631292
t911,28.371052383931517
t912,28.37104524521903
t913,28.406741094904994
t914,28.371045557537876
t915,28.371045814081942
t916,4.884998511183835
t917,28.371045604534725
t918,28.58589202940752
t919,28.62185687882458
t920,28.65786671343211
t921,28.69392160366846
t922,28.730021609765018
t923,28.766166815170475
t924,28.802357281682614
t925,28.838593019225197
t926,28.874874106796945
t927,28.911200609443544
t928,28.947572581840518
t929,40.15895990141396
t930,40.15896001369713
t931,40.15896026887953
t932,40.15896004259802
t933,40.158959996233314
t934,40.15895999534546
t935,40.15895999729932
t936,40.15896000127094
t937,40.15896006525255
t938,40.15896168190656
t939,40.15896004595305
t940,40.15896000305332
t941,40.158991362924134
t942,59.821385622389556
t943,59.89625597242513
t944,59.971220038740555
t945,60.04627786026255
t946,60.12142963017981
t947,60.1966754784679
t948,60.27201547532973
t949,60.347449777735854
t950,60.42297850113993
t951,60.49860175006619
t952,60.57431964949496
t953,60.65013230273079
t954,60.72603991322654
t955,114.32548171269472
t956,56.69608367389338
t957,56.69608235016687
t958,56.654676897367416
t959,56.72558289141447
t960,40.15896005739418
t961,40.15896002364762
t962,40.15896003100229
t963,40.15896000818763
t964,40.158959966332745
t965,40.15896001047635
t966,40.15896001408723
t967,40.1589602544707
t968,28.3181642886584
t969,28.282578711091972
t970,28.31816389872114
t971,28.353793643953832
t972,28.389467925350935
t973,28.425186927559686
t974,28.31816434112281
t975,28.31816427590253
t976,28.532612344157844
t977,28.56851050543712
t978,28.604455581826123
t979,55.15493869488673
t980,58.235302338810335
t981,55.154939277919375
t982,55.154938445596144
t983,28.784844827901114
t984,28.821058670330956
t985,28.857317783389835
t986,28.89362230903859
t987,28.929972273980066
t988,28.966367737634975
t989,29.002808742881307
t990,29.03929534412756
t991,29.075827624886294
t992,29.112405349509068
t993,4.885001608040171
t994,2.3286391103205605e-7
t995,2.8267914001699434e-8
t996,3.081663282764818e-8
t997,1.921204115348411e-8
t998,2.046578669705327e-8
t999,4.534571814679495e-8
t1000,1.0845208797587792e-7
t1001,29.443674663727798
t1002,29.480713092229177
t1003,29.517797843239116
t1004,29.554929003565547
t1005,29.592106637500223
t1006,29.629330800888123
t1007,29.666601549582357
t1008,29.70391888680326
t1009,29.70391917882991
t1010,24.99139716839509
t1011,29.8161515902853
t1012,29.85365619159432
t1013,29.89120771357948
t1014,40.158959909333504
t1015,40.15896001325944
t1016,40.15896005692165
t1017,40.158961132798275
t1018,40.158961550062905
t1019,40.15896009377839
t1020,40.15895998045757
t1021,40.158959882042346
t1022,40.15895998354852
t1023,40.15895999344189
t1024,40.15896001683895
t1025,40.15895995749223
t1026,48.77878150556251
t1027,61.761394983827195
t1028,40.15896012009473
t1029,40.1589600051929
t1030,40.158959990066165
t1031,30.575228888508402
t1032,30.613683458408815
t1033,30.65218615417576
t1034,30.690737110194448
t1035,30.729336285358304
t1036,30.767983776766886
t1037,30.80667978793835
t1038,40.158960010146416
t1039,40.158960301761496
t1040,62.412100066049646
t1041,62.41209963391495
t1042,56.69608251357706
t1043,56.696082195271046
t1044,40.15896074975987
t1045,52.675598698447985
t1046,56.69608191174765
t1047,63.32588241162738
t1048,63.40513888666725
t1049,63.48449450957033
t1050,63.563949668573294
t1051,64.84579364557625
t1052,64.84579357335033
t1053,63.79991642945412
t1054,63.87976610624546
t1055,63.95971569078779
t1056,64.03973788879097
t1057,56.69608233978832
t1058,56.69608244675683
t1059,56.69608261911582
t1060,56.69608270303703
t1061,56.696082548048295
t1062,64.52217201743966
t1063,64.6029257110156
t1064,64.68378045389643
t1065,64.76473634839459
t1066,64.84579356435113
t1067,56.69608257413173
t1068,54.73547953270399
t1069,64.84579348308813
t1070,54.73547953878596
t1071,56.69608236124283
t1072,56.69608237471283
t1073,56.69608240917696
t1074,64.84579323622215
t1075,65.57988916279584
t1076,56.69608248219497
t1077,56.696082633312955
t1078,56.69608257767706
t1079,40.15896001114455
t1080,40.158960068736235
t1081,40.15896002270056
t1082,40.158960026651165
t1083,40.158960119419255
t1084,56.6960823832536
t1085,56.696082565609
t1086,66.48841240202626
t1087,66.57162697191073
t1088,66.6549457137392
t1089,66.73836862406837
t1090,66.82189597186026
t1091,66.9055278707302
t1092,66.98926445036422
t1093,67.07310582827229
t1094,67.15705200852445
t1095,67.24110352211412
t1096,67.32526010592771
t1097,67.40952199339453
t1098,67.49388945523252
t1099,320.0733199946301
t1100,67.40952006043042
t1101,60.11432129304605
t1102,53.27783876411681
t1103,53.34451929158723
t1104,53.41128338358944
t1105,40.158960029604415
t1106,40.15895998403041
t1107,26.387978530077344
t1108,26.421192354128596
t1109,26.454447904394836
t1110,26.487745087266376
t1111,26.521083963474897
t1112,26.554464526774904
t1113,40.15895999982746
t1114,40.158960044823225
t1115,40.1589599727553
t1116,40.15895998909355
t1117,40.15895999779034
t1118,33.84054442029673
t1119,33.84054444590822
t1120,40.15896000995059
t1121,40.158960204349775
t1122,54.627427725236565
t1123,54.69579746728842
t1124,54.365891962945966
t1125,40.158960134809725
t1126,40.15896001996141
t1127,27.060215951727518
t1128,27.094271285670896
t1129,27.1283690485158
t1130,4.885000059304906
t1131,27.196693112981343
t1132,23.160608369039842
t1133,23.16060864233485
t1134,27.299500242957535
t1135,27.333855073283825
t1136,27.368252889422344
t1137,27.402693754395465
t1138,23.160608299894626
t1139,4.885000169248881
t1140,23.160607998916845
t1141,27.54088855770105
t1142,23.16060796082213
t1143,27.61024603567406
t1144,27.644989783101586
t1145,27.679777014265905
t1146,27.71460777877759
t1147,27.749482388240352
t1148,33.21082997129072
t1149,33.210830172114036
t1150,33.21082984841931
t1151,27.95964643587689
t1152,27.9596465269501
t1153,27.959646757815424
t1154,33.294011657349245
t1155,28.030052860640836
t1156,40.158959863295756
t1157,40.15895997305816
t1158,40.158960016042094
t1159,56.696081971828185
t1160,56.988880501961916
t1161,57.35824441250571
t1162,57.43003196181313
t1163,57.50190935206182
t1164,57.573876682868416
t1165,57.64593409567781
t1166,57.71808167689323
t1167,57.79031958613084
t1168,57.86264782333568
t1169,57.935066734930814
t1170,58.00757624969902
t1171,58.08017654413779
t1172,58.15286757222598
t1173,58.22564959536816
t1174,58.29852272041451
t1175,58.371487064238956
t1176,49.19386962288135
t1177,56.69608216956275
t1178,49.19386914587297
t1179,40.15896001926809
t1180,49.19386919101743
t1181,56.69608262855949
t1182,58.88480080444655
t1183,58.95849903417653
t1184,59.03228940473685
t1185,59.10617212307207
t1186,59.18014730276171
t1187,59.254215073714754
t1188,59.32837554750517
t1189,59.40262881892484
t1190,59.47697502169811
t1191,59.551414273540765
t1192,56.696087781533514
t1193,59.70057242637355
t1194,59.77529158158573
t1195,59.85010467440379
t1196,122.16445276178843
t1197,59.77529197949716
t1198,56.696082512025924
t1199,56.6960823834944
t1200,50.44380646910689
t1201,50.44381137413278
t1202,50.443806401563975
t1203,50.44380641287132
t1204,50.443806457661736
t1205,50.74650378241889
t1206,50.81001632836157
t1207,59.77529106800539
t1208,77.7178744969481
t1209,44.33841069970854
t1210,40.158960085041336
t1211,40.158959994327944
t1212,40.158959994962515
t1213,40.158959710888894
t1214,38.13368697087503
t1215,21.96284232098378
t1216,38.133686704105436
t1217,40.15896006935619
t1218,45.23119903923438
t1219,45.23119966116675
t1220,40.15896008713623
t1221,40.158959938560535
t1222,22.08347834868915
t1223,22.111304902095938
t1224,22.13916634888117
t1225,22.167062659451418
t1226,22.194993882156968
t1227,22.222960080665292
t1228,22.250961331310094
t1229,40.15895998580962
t1230,45.36781577273555
t1231,45.42459666042576
t1232,45.48144859549859
t1233,45.367817273998256
t1234,40.15895983254823
t1235,22.447953224996063
t1236,22.476235950101795
