Zone,1,Total
t2094,6.478178301552984e-10,6.478178301552984e-10
t2095,6.481074192358538e-10,6.481074192358538e-10
t2096,6.452925689843856e-10,6.452925689843856e-10
t2097,6.397182667310482e-10,6.397182667310482e-10
t2098,6.375986665016116e-10,6.375986665016116e-10
t2099,6.363413456065906e-10,6.363413456065906e-10
t2100,6.356935597976703e-10,6.356935597976703e-10
t2101,6.356068696378534e-10,6.356068696378534e-10
t2102,6.360866959481436e-10,6.360866959481436e-10
t2103,6.371879560825888e-10,6.371879560825888e-10
t2104,6.390274383117219e-10,6.390274383117219e-10
t2105,6.418586073168794e-10,6.418586073168794e-10
t2106,6.482157530037383e-10,6.482157530037383e-10
t2107,6.517946605027721e-10,6.517946605027721e-10
t2108,6.554621469759568e-10,6.554621469759568e-10
t2109,6.596489368154933e-10,6.596489368154933e-10
t2110,6.647364193616567e-10,6.647364193616567e-10
t2111,6.712444079293051e-10,6.712444079293051e-10
t2112,6.799747856108174e-10,6.799747856108174e-10
t2113,6.92320115342142e-10,6.92320115342142e-10
t2114,7.111917053971962e-10,7.111917053971962e-10
t2115,7.432299090272604e-10,7.432299090272604e-10
t2116,7.874146550290881e-10,7.874146550290881e-10
t2117,8.490221295518642e-10,8.490221295518642e-10
t2118,1.010612320110777e-9,1.010612320110777e-9
t2119,1.5216481653868196e-9,1.5216481653868196e-9
t2120,9.923835838116516e-10,9.923835838116516e-10
t2121,8.270588931377364e-10,8.270588931377364e-10
t2122,7.705719306890995e-10,7.705719306890995e-10
t2123,7.278151689693926e-10,7.278151689693926e-10
t2124,6.96779968806066e-10,6.96779968806066e-10
t2125,6.754844674348359e-10,6.754844674348359e-10
t2126,6.639986054900589e-10,6.639986054900589e-10
t2127,6.566038694540352e-10,6.566038694540352e-10
t2128,6.518923517756097e-10,6.518923517756097e-10
t2129,6.492620438760637e-10,6.492620438760637e-10
t2130,6.503855014285489e-10,6.503855014285489e-10
t2131,6.493340443765385e-10,6.493340443765385e-10
t2132,6.484542662097524e-10,6.484542662097524e-10
t2133,6.477677357590289e-10,6.477677357590289e-10
t2134,6.472582269484415e-10,6.472582269484415e-10
t2135,6.469127669511045e-10,6.469127669511045e-10
t2136,6.467249381124969e-10,6.467249381124969e-10
t2137,6.466972270097215e-10,6.466972270097215e-10
t2138,6.468349612273066e-10,6.468349612273066e-10
t2139,6.471512535703576e-10,6.471512535703576e-10
t2140,6.476688883834828e-10,6.476688883834828e-10
t2141,6.484332360155681e-10,6.484332360155681e-10
t2142,6.499422342464749e-10,6.499422342464749e-10
t2143,6.504145423698998e-10,6.504145423698998e-10
t2144,6.518344787548215e-10,6.518344787548215e-10
t2145,6.537348669504787e-10,6.537348669504787e-10
t2146,6.5623105129488e-10,6.5623105129488e-10
t2147,6.595098399879081e-10,6.595098399879081e-10
t2148,6.638539277307725e-10,6.638539277307725e-10
t2149,6.697029976943127e-10,6.697029976943127e-10
t2150,6.777783596914036e-10,6.777783596914036e-10
t2151,6.893750205598542e-10,6.893750205598542e-10
t2152,7.073069608887485e-10,7.073069608887485e-10
t2153,7.381162824903915e-10,7.381162824903915e-10
t2154,7.792961655393185e-10,7.792961655393185e-10
t2155,8.357015412235975e-10,8.357015412235975e-10
t2156,9.3395710589844e-10,9.3395710589844e-10
t2157,1.5797563069843975e-9,1.5797563069843975e-9
t2158,1.0102546457734416e-9,1.0102546457734416e-9
t2159,8.482954784560208e-10,8.482954784560208e-10
t2160,7.979282361858125e-10,7.979282361858125e-10
t2161,7.546327134944372e-10,7.546327134944372e-10
t2162,7.16536363452256e-10,7.16536363452256e-10
t2163,6.87391162018956e-10,6.87391162018956e-10
t2164,6.685214866607938e-10,6.685214866607938e-10
t2165,6.579385096562132e-10,6.579385096562132e-10
t2166,6.506419996672505e-10,6.506419996672505e-10
t2167,6.454175784530325e-10,6.454175784530325e-10
t2168,6.416135255377221e-10,6.416135255377221e-10
t2169,6.388360281893463e-10,6.388360281893463e-10
t2170,6.368326989076065e-10,6.368326989076065e-10
t2171,6.354410094103253e-10,6.354410094103253e-10
t2172,6.345637845367504e-10,6.345637845367504e-10
t2173,6.341545191020452e-10,6.341545191020452e-10
t2174,6.342029098496483e-10,6.342029098496483e-10
t2175,6.347399601690214e-10,6.347399601690214e-10
t2176,6.358481560317509e-10,6.358481560317509e-10
t2177,6.377214707731482e-10,6.377214707731482e-10
t2178,6.425738768528889e-10,6.425738768528889e-10
t2179,6.446626161627687e-10,6.446626161627687e-10
t2180,6.466168473986267e-10,6.466168473986267e-10
t2181,6.486489164459593e-10,6.486489164459593e-10
t2182,6.509227464581907e-10,6.509227464581907e-10
t2183,6.536275804098073e-10,6.536275804098073e-10
t2184,6.569927599564847e-10,6.569927599564847e-10
t2185,6.613526769051866e-10,6.613526769051866e-10
t2186,6.666947526750677e-10,6.666947526750677e-10
t2187,6.732815504331665e-10,6.732815504331665e-10
t2188,6.88886151518261e-10,6.88886151518261e-10
t2189,7.075972636355032e-10,7.075972636355032e-10
t2190,7.772746809080385e-10,7.772746809080385e-10
t2191,8.011920747075479e-10,8.011920747075479e-10
t2192,8.181678783490446e-10,8.181678783490446e-10
t2193,8.305586571835445e-10,8.305586571835445e-10
t2194,8.402732675772449e-10,8.402732675772449e-10
t2195,8.46816550315634e-10,8.46816550315634e-10
t2196,8.279217811213459e-10,8.279217811213459e-10
t2197,8.660947279948839e-10,8.660947279948839e-10
t2198,8.53893805523423e-10,8.53893805523423e-10
t2199,9.052762275051801e-10,9.052762275051801e-10
t2200,9.310745564821987e-10,9.310745564821987e-10
t2201,9.583023499395178e-10,9.583023499395178e-10
t2202,9.93947156383294e-10,9.93947156383294e-10
t2203,1.0288048771340808e-9,1.0288048771340808e-9
t2204,1.0894788013643729e-9,1.0894788013643729e-9
t2205,1.5986043304750357e-9,1.5986043304750357e-9
t2206,1.0888707154981972e-9,1.0888707154981972e-9
t2207,1.0414332938876287e-9,1.0414332938876287e-9
t2208,1.016102863199956e-9,1.016102863199956e-9
t2209,9.899789319667825e-10,9.899789319667825e-10
t2210,9.711096845148765e-10,9.711096845148765e-10
t2211,9.54133452482477e-10,9.54133452482477e-10
t2212,9.37558779841424e-10,9.37558779841424e-10
t2213,8.953323229737121e-10,8.953323229737121e-10
t2214,9.059007993809272e-10,9.059007993809272e-10
t2215,9.132916599023566e-10,9.132916599023566e-10
t2216,9.075183741125998e-10,9.075183741125998e-10
t2217,9.000539548887634e-10,9.000539548887634e-10
t2218,8.900253993310805e-10,8.900253993310805e-10
t2219,8.516300978474225e-10,8.516300978474225e-10
t2220,8.462065544526713e-10,8.462065544526713e-10
t2221,8.453207620966891e-10,8.453207620966891e-10
t2222,8.485037230583433e-10,8.485037230583433e-10
t2223,8.563084205454375e-10,8.563084205454375e-10
t2224,8.702285676342029e-10,8.702285676342029e-10
t2225,9.197262814605182e-10,9.197262814605182e-10
t2226,9.403446935672467e-10,9.403446935672467e-10
t2227,9.794581075623048e-10,9.794581075623048e-10
t2228,1.3088331278309114e-9,1.3088331278309114e-9
t2229,9.753898293334797e-10,9.753898293334797e-10
t2230,9.419147238802969e-10,9.419147238802969e-10
t2231,9.217101344922565e-10,9.217101344922565e-10
t2232,9.069271527446852e-10,9.069271527446852e-10
t2233,8.924141363450905e-10,8.924141363450905e-10
t2234,8.773532631277133e-10,8.773532631277133e-10
t2235,8.609542279275116e-10,8.609542279275116e-10
t2236,8.419867489403123e-10,8.419867489403123e-10
t2237,8.176870135631133e-10,8.176870135631133e-10
t2238,7.625019735861451e-10,7.625019735861451e-10
t2239,7.407807674455046e-10,7.407807674455046e-10
t2240,7.22520421697861e-10,7.22520421697861e-10
t2241,7.046534161173888e-10,7.046534161173888e-10
t2242,6.746483093785367e-10,6.746483093785367e-10
t2243,6.63385147442196e-10,6.63385147442196e-10
t2244,6.560502888848879e-10,6.560502888848879e-10
t2245,6.513112703855242e-10,6.513112703855242e-10
t2246,6.485750916665669e-10,6.485750916665669e-10
t2247,6.475558591342117e-10,6.475558591342117e-10
t2248,6.481939831992741e-10,6.481939831992741e-10
t2249,6.506433574542278e-10,6.506433574542278e-10
t2250,6.555297208775921e-10,6.555297208775921e-10
t2251,6.741395779070112e-10,6.741395779070112e-10
t2252,6.768357725052539e-10,6.768357725052539e-10
t2253,6.764363683469972e-10,6.764363683469972e-10
t2254,6.729069785560741e-10,6.729069785560741e-10
t2255,6.598355135816629e-10,6.598355135816629e-10
t2256,6.489691818015774e-10,6.489691818015774e-10
t2257,6.457565807931808e-10,6.457565807931808e-10
t2258,6.443671136495026e-10,6.443671136495026e-10
t2259,6.445327183903692e-10,6.445327183903692e-10
t2260,6.462711616243836e-10,6.462711616243836e-10
t2261,6.498090114277547e-10,6.498090114277547e-10
t2262,6.558315271621414e-10,6.558315271621414e-10
t2263,6.759440920932847e-10,6.759440920932847e-10
t2264,6.798163154021452e-10,6.798163154021452e-10
t2265,6.805417815964449e-10,6.805417815964449e-10
t2266,6.77988201629506e-10,6.77988201629506e-10
t2267,6.612113971920597e-10,6.612113971920597e-10
t2268,6.604454916845451e-10,6.604454916845451e-10
t2269,6.627837352879808e-10,6.627837352879808e-10
t2270,6.683482303049402e-10,6.683482303049402e-10
t2271,6.78048028816258e-10,6.78048028816258e-10
t2272,6.961060534443544e-10,6.961060534443544e-10
t2273,7.27201095370513e-10,7.27201095370513e-10
t2274,7.490184312232279e-10,7.490184312232279e-10
t2275,8.011661407182321e-10,8.011661407182321e-10
t2276,8.184185463278996e-10,8.184185463278996e-10
t2277,8.296375368479468e-10,8.296375368479468e-10
t2278,8.37294563377758e-10,8.37294563377758e-10
t2279,8.413259694298499e-10,8.413259694298499e-10
t2280,8.306732252293259e-10,8.306732252293259e-10
t2281,8.334261234733365e-10,8.334261234733365e-10
t2282,8.369039121820295e-10,8.369039121820295e-10
t2283,8.412921883317612e-10,8.412921883317612e-10
t2284,8.601684854519641e-10,8.601684854519641e-10
t2285,8.632629211890921e-10,8.632629211890921e-10
t2286,8.641656941728032e-10,8.641656941728032e-10
t2287,8.633887893922214e-10,8.633887893922214e-10
t2288,8.607851324698042e-10,8.607851324698042e-10
t2289,8.559523802749221e-10,8.559523802749221e-10
t2290,8.470923605464336e-10,8.470923605464336e-10
t2291,8.051449161225724e-10,8.051449161225724e-10
t2292,7.995378173628518e-10,7.995378173628518e-10
t2293,7.976269791000069e-10,7.976269791000069e-10
t2294,7.987224884878358e-10,7.987224884878358e-10
t2295,8.029196006169688e-10,8.029196006169688e-10
t2296,8.106715709173661e-10,8.106715709173661e-10
t2297,8.233789073364357e-10,8.233789073364357e-10
t2298,8.74730393913292e-10,8.74730393913292e-10
t2299,9.01554397455075e-10,9.01554397455075e-10
t2300,1.090675808037595e-9,1.090675808037595e-9
t2301,9.042060475087017e-10,9.042060475087017e-10
t2302,8.855185757972751e-10,8.855185757972751e-10
t2303,8.695298381604658e-10,8.695298381604658e-10
t2304,8.309561681940578e-10,8.309561681940578e-10
t2305,8.26021220998945e-10,8.26021220998945e-10
t2306,8.255979331586874e-10,8.255979331586874e-10
t2307,8.292228127763657e-10,8.292228127763657e-10
t2308,8.377716509812419e-10,8.377716509812419e-10
t2309,8.857645448802004e-10,8.857645448802004e-10
t2310,8.957417994333567e-10,8.957417994333567e-10
t2311,9.022740943876267e-10,9.022740943876267e-10
t2312,9.069830549465694e-10,9.069830549465694e-10
t2313,9.101328869807543e-10,9.101328869807543e-10
t2314,9.115191410592893e-10,9.115191410592893e-10
t2315,9.036552519807286e-10,9.036552519807286e-10
t2316,9.029161772362505e-10,9.029161772362505e-10
t2317,8.930385367254991e-10,8.930385367254991e-10
t2318,9.021947185111339e-10,9.021947185111339e-10
t2319,8.923051844714727e-10,8.923051844714727e-10
t2320,8.917822368852707e-10,8.917822368852707e-10
t2321,8.741495909761551e-10,8.741495909761551e-10
t2322,9.107076176427947e-10,9.107076176427947e-10
t2323,9.272568575337038e-10,9.272568575337038e-10
t2324,9.321178518870633e-10,9.321178518870633e-10
t2325,9.353666907330594e-10,9.353666907330594e-10
t2326,9.374771426155875e-10,9.374771426155875e-10
t2327,9.38128814920892e-10,9.38128814920892e-10
t2328,9.272530561230258e-10,9.272530561230258e-10
t2329,9.272200359306741e-10,9.272200359306741e-10
t2330,9.276057191167961e-10,9.276057191167961e-10
t2331,9.281380767517226e-10,9.281380767517226e-10
t2332,9.288333054290733e-10,9.288333054290733e-10
t2333,9.300318222152819e-10,9.300318222152819e-10
t2334,9.432600318121201e-10,9.432600318121201e-10
t2335,9.43456356018392e-10,9.43456356018392e-10
t2336,9.418895867498142e-10,9.418895867498142e-10
t2337,9.377523895904276e-10,9.377523895904276e-10
t2338,9.207551233340405e-10,9.207551233340405e-10
t2339,9.152771635338087e-10,9.152771635338087e-10
t2340,9.08412026793919e-10,9.08412026793919e-10
t2341,8.774144989753143e-10,8.774144989753143e-10
t2342,8.696608551951364e-10,8.696608551951364e-10
t2343,8.715322259313172e-10,8.715322259313172e-10
t2344,8.787163179242234e-10,8.787163179242234e-10
t2345,9.189083892837716e-10,9.189083892837716e-10
t2346,9.29665468809687e-10,9.29665468809687e-10
t2347,9.541333771087151e-10,9.541333771087151e-10
t2348,9.619369404795231e-10,9.619369404795231e-10
t2349,9.676852334124693e-10,9.676852334124693e-10
t2350,9.721487421667702e-10,9.721487421667702e-10
t2351,9.754618661471622e-10,9.754618661471622e-10
t2352,9.770964982982634e-10,9.770964982982634e-10
t2353,9.612376790524159e-10,9.612376790524159e-10
t2354,9.630688511299299e-10,9.630688511299299e-10
t2355,9.665125714415097e-10,9.665125714415097e-10
t2356,9.884870297368275e-10,9.884870297368275e-10
t2357,9.920232314078432e-10,9.920232314078432e-10
t2358,9.940970526698588e-10,9.940970526698588e-10
t2359,9.953134868145568e-10,9.953134868145568e-10
t2360,9.956092480379716e-10,9.956092480379716e-10
t2361,9.94179811051807e-10,9.94179811051807e-10
t2362,9.725537249971149e-10,9.725537249971149e-10
t2363,9.711503582289844e-10,9.711503582289844e-10
t2364,9.706505253948976e-10,9.706505253948976e-10
t2365,9.704514637522002e-10,9.704514637522002e-10
t2366,9.658027443113498e-10,9.658027443113498e-10
t2367,9.671749853125178e-10,9.671749853125178e-10
t2368,9.698013387711422e-10,9.698013387711422e-10
t2369,9.784510839632878e-10,9.784510839632878e-10
t2370,9.83211352185608e-10,9.83211352185608e-10
t2371,1.0109360978934694e-9,1.0109360978934694e-9
t2372,1.0153556771842984e-9,1.0153556771842984e-9
t2373,1.0178567814867618e-9,1.0178567814867618e-9
t2374,1.019210194339655e-9,1.019210194339655e-9
t2375,1.0185403700621817e-9,1.0185403700621817e-9
t2376,9.931516342979796e-10,9.931516342979796e-10
t2377,9.9296853004336e-10,9.9296853004336e-10
t2378,9.941819380271491e-10,9.941819380271491e-10
t2379,9.963911071150625e-10,9.963911071150625e-10
t2380,1.0001692215390172e-9,1.0001692215390172e-9
t2381,1.0309654908473603e-9,1.0309654908473603e-9
t2382,1.0350945350679426e-9,1.0350945350679426e-9
t2383,1.0372945074211723e-9,1.0372945074211723e-9
t2384,1.039115794410499e-9,1.039115794410499e-9
t2385,1.0384434872675474e-9,1.0384434872675474e-9
t2386,1.0362261318174425e-9,1.0362261318174425e-9
t2387,1.0053117710066665e-9,1.0053117710066665e-9
t2388,1.0037505883294973e-9,1.0037505883294973e-9
t2389,1.0036246991554705e-9,1.0036246991554705e-9
t2390,1.0043550056891986e-9,1.0043550056891986e-9
t2391,1.0042514381402926e-9,1.0042514381402926e-9
t2392,1.008982615783978e-9,1.008982615783978e-9
t2393,1.0136364692062303e-9,1.0136364692062303e-9
t2394,1.0505423391230114e-9,1.0505423391230114e-9
t2395,1.0559431444368176e-9,1.0559431444368176e-9
t2396,1.0626118009892293e-9,1.0626118009892293e-9
t2397,1.064190725094982e-9,1.064190725094982e-9
t2398,1.0644089924317872e-9,1.0644089924317872e-9
t2399,1.0602103237866974e-9,1.0602103237866974e-9
t2400,1.0575781452283735e-9,1.0575781452283735e-9
t2401,1.022775407430713e-9,1.022775407430713e-9
t2402,1.0219304130989351e-9,1.0219304130989351e-9
t2403,1.0238433664094521e-9,1.0238433664094521e-9
t2404,1.0593869584422883e-9,1.0593869584422883e-9
t2405,1.0289405321030327e-9,1.0289405321030327e-9
t2406,1.0686308838619384e-9,1.0686308838619384e-9
t2407,1.0971131500779356e-9,1.0971131500779356e-9
t2408,1.3860497047388738e-9,1.3860497047388738e-9
t2409,1.0813759664229733e-9,1.0813759664229733e-9
t2410,1.0128643753255083e-9,1.0128643753255083e-9
t2411,9.900164777839977e-10,9.900164777839977e-10
t2412,9.774526606853442e-10,9.774526606853442e-10
t2413,9.662652740882474e-10,9.662652740882474e-10
t2414,9.558872063020807e-10,9.558872063020807e-10
t2415,9.459826532567675e-10,9.459826532567675e-10
t2416,9.362107866394086e-10,9.362107866394086e-10
t2417,9.262216640237478e-10,9.262216640237478e-10
t2418,9.156620440230875e-10,9.156620440230875e-10
t2419,9.041094797817688e-10,9.041094797817688e-10
t2420,8.909820848661016e-10,8.909820848661016e-10
t2421,8.746719461545504e-10,8.746719461545504e-10
t2422,8.288506774536814e-10,8.288506774536814e-10
t2423,8.173155224891153e-10,8.173155224891153e-10
t2424,8.100819613144849e-10,8.100819613144849e-10
t2425,8.057671366273994e-10,8.057671366273994e-10
t2426,8.038877206684045e-10,8.038877206684045e-10
t2427,8.042673012839185e-10,8.042673012839185e-10
t2428,8.069855113917795e-10,8.069855113917795e-10
t2429,8.123962044214191e-10,8.123962044214191e-10
t2430,8.215478366205859e-10,8.215478366205859e-10
t2431,8.616065109241622e-10,8.616065109241622e-10
t2432,8.711161036077403e-10,8.711161036077403e-10
t2433,8.778763001884222e-10,8.778763001884222e-10
t2434,8.831899298282668e-10,8.831899298282668e-10
t2435,8.873925305058e-10,8.873925305058e-10
t2436,8.906904012123719e-10,8.906904012123719e-10
t2437,8.932337528208979e-10,8.932337528208979e-10
t2438,8.951209554169084e-10,8.951209554169084e-10
t2439,8.963764610334542e-10,8.963764610334542e-10
t2440,8.96623240335449e-10,8.96623240335449e-10
t2441,8.839346950241426e-10,8.839346950241426e-10
t2442,8.989704259434331e-10,8.989704259434331e-10
t2443,9.003506249919285e-10,9.003506249919285e-10
t2444,9.006520829124492e-10,9.006520829124492e-10
t2445,9.001695986473897e-10,9.001695986473897e-10
t2446,8.987739811273142e-10,8.987739811273142e-10
t2447,8.958503110670013e-10,8.958503110670013e-10
t2448,8.785887824723352e-10,8.785887824723352e-10
t2449,8.614060406510502e-10,8.614060406510502e-10
t2450,8.648391225462105e-10,8.648391225462105e-10
t2451,8.880549815831759e-10,8.880549815831759e-10
t2452,9.083108176588722e-10,9.083108176588722e-10
t2453,9.181938673362687e-10,9.181938673362687e-10
t2454,9.257702514018937e-10,9.257702514018937e-10
t2455,9.49065479678358e-10,9.49065479678358e-10
t2456,9.54775978813142e-10,9.54775978813142e-10
t2457,9.57984091333078e-10,9.57984091333078e-10
t2458,9.5902264443853e-10,9.5902264443853e-10
t2459,9.424960167351984e-10,9.424960167351984e-10
t2460,9.431442399183802e-10,9.431442399183802e-10
t2461,9.44472635313002e-10,9.44472635313002e-10
t2462,9.459381377331321e-10,9.459381377331321e-10
t2463,9.4235708443642e-10,9.4235708443642e-10
t2464,9.510714410097583e-10,9.510714410097583e-10
t2465,9.546664909773917e-10,9.546664909773917e-10
t2466,9.591699893844828e-10,9.591699893844828e-10
t2467,9.840655504617907e-10,9.840655504617907e-10
t2468,9.882425614615193e-10,9.882425614615193e-10
t2469,9.906019542358179e-10,9.906019542358179e-10
t2470,9.918876313074046e-10,9.918876313074046e-10
t2471,9.913027860838764e-10,9.913027860838764e-10
t2472,9.68828488553946e-10,9.68828488553946e-10
t2473,9.689020004788768e-10,9.689020004788768e-10
t2474,9.710280409830484e-10,9.710280409830484e-10
t2475,9.965210666965157e-10,9.965210666965157e-10
t2476,9.990977146049775e-10,9.990977146049775e-10
t2477,9.999897172890127e-10,9.999897172890127e-10
t2478,1.000293034845804e-9,1.000293034845804e-9
t2479,1.0048435330483177e-9,1.0048435330483177e-9
t2480,1.1079989235039107e-9,1.1079989235039107e-9
t2481,9.933959344383823e-10,9.933959344383823e-10
t2482,9.695142936343834e-10,9.695142936343834e-10
t2483,9.441491119433598e-10,9.441491119433598e-10
t2484,9.242890443937818e-10,9.242890443937818e-10
t2485,8.966328462532613e-10,8.966328462532613e-10
t2486,8.954258543296945e-10,8.954258543296945e-10
t2487,9.189193081781291e-10,9.189193081781291e-10
t2488,9.321593082954587e-10,9.321593082954587e-10
t2489,9.356828881445843e-10,9.356828881445843e-10
t2490,9.4782348498231e-10,9.4782348498231e-10
t2491,9.596332094918794e-10,9.596332094918794e-10
t2492,1.0120977452163826e-9,1.0120977452163826e-9
t2493,9.369965578326486e-10,9.369965578326486e-10
t2494,9.313212656824962e-10,9.313212656824962e-10
t2495,9.273460309761742e-10,9.273460309761742e-10
t2496,9.223795016209733e-10,9.223795016209733e-10
t2497,8.902147308622355e-10,8.902147308622355e-10
t2498,9.21848436962273e-10,9.21848436962273e-10
t2499,9.32846523905517e-10,9.32846523905517e-10
t2500,9.331900992322742e-10,9.331900992322742e-10
t2501,9.31750853648511e-10,9.31750853648511e-10
t2502,9.207951282240948e-10,9.207951282240948e-10
t2503,9.184368440675767e-10,9.184368440675767e-10
t2504,9.160902996700758e-10,9.160902996700758e-10
t2505,9.134507099335158e-10,9.134507099335158e-10
t2506,9.103950008263237e-10,9.103950008263237e-10
t2507,9.067972418863067e-10,9.067972418863067e-10
t2508,9.02483279481432e-10,9.02483279481432e-10
t2509,8.971769570241841e-10,8.971769570241841e-10
t2510,8.897227915637766e-10,8.897227915637766e-10
t2511,8.543605840929082e-10,8.543605840929082e-10
t2512,8.52597989732251e-10,8.52597989732251e-10
t2513,8.564763194510577e-10,8.564763194510577e-10
t2514,8.928168935209733e-10,8.928168935209733e-10
t2515,9.144510159185664e-10,9.144510159185664e-10
t2516,9.188517078156222e-10,9.188517078156222e-10
t2517,9.29483685493771e-10,9.29483685493771e-10
t2518,9.186080002871967e-10,9.186080002871967e-10
t2519,9.136305360631371e-10,9.136305360631371e-10
t2520,8.946028527319448e-10,8.946028527319448e-10
t2521,8.893219599406364e-10,8.893219599406364e-10
t2522,8.838297910905178e-10,8.838297910905178e-10
t2523,8.773998802327365e-10,8.773998802327365e-10
t2524,8.693667970576575e-10,8.693667970576575e-10
t2525,8.516252856741609e-10,8.516252856741609e-10
t2526,8.56017759138369e-10,8.56017759138369e-10
t2527,8.085333963138634e-10,8.085333963138634e-10
t2528,7.988827460176849e-10,7.988827460176849e-10
t2529,7.926498639306633e-10,7.926498639306633e-10
t2530,7.886232318381085e-10,7.886232318381085e-10
t2531,7.864087194219996e-10,7.864087194219996e-10
t2532,7.858257180858678e-10,7.858257180858678e-10
t2533,7.868651077551941e-10,7.868651077551941e-10
t2534,7.896346167262959e-10,7.896346167262959e-10
t2535,7.9442034693029e-10,7.9442034693029e-10
t2536,8.017537822387161e-10,8.017537822387161e-10
t2537,8.130803065239687e-10,8.130803065239687e-10
t2538,8.70798391454667e-10,8.70798391454667e-10
t2539,8.818735016031274e-10,8.818735016031274e-10
t2540,8.867716455032419e-10,8.867716455032419e-10
t2541,8.880771283687284e-10,8.880771283687284e-10
t2542,8.851366237792766e-10,8.851366237792766e-10
t2543,8.765016554233521e-10,8.765016554233521e-10
t2544,8.230990261137595e-10,8.230990261137595e-10
t2545,8.180705560928503e-10,8.180705560928503e-10
t2546,8.169856154450516e-10,8.169856154450516e-10
t2547,8.189497316069091e-10,8.189497316069091e-10
t2548,8.241208350091384e-10,8.241208350091384e-10
t2549,8.33426118305463e-10,8.33426118305463e-10
t2550,8.730422511583007e-10,8.730422511583007e-10
t2551,8.836100047467719e-10,8.836100047467719e-10
t2552,8.918635029037092e-10,8.918635029037092e-10
t2553,8.99094138712746e-10,8.99094138712746e-10
t2554,9.063380423441707e-10,9.063380423441707e-10
t2555,9.349387864141051e-10,9.349387864141051e-10
t2556,9.153191082447458e-10,9.153191082447458e-10
t2557,9.18119446532045e-10,9.18119446532045e-10
t2558,9.196600757844253e-10,9.196600757844253e-10
t2559,9.262681269335771e-10,9.262681269335771e-10
t2560,9.320050558741338e-10,9.320050558741338e-10
t2561,9.642028445308835e-10,9.642028445308835e-10
t2562,9.695957460720056e-10,9.695957460720056e-10
t2563,9.727502888471392e-10,9.727502888471392e-10
t2564,9.824920318662408e-10,9.824920318662408e-10
t2565,1.1024207814383446e-9,1.1024207814383446e-9
t2566,9.722858728111574e-10,9.722858728111574e-10
t2567,9.427595920998317e-10,9.427595920998317e-10
t2568,9.149382702886945e-10,9.149382702886945e-10
t2569,8.904383701810857e-10,8.904383701810857e-10
t2570,8.680444393092682e-10,8.680444393092682e-10
t2571,8.806350136251913e-10,8.806350136251913e-10
t2572,8.798309221054371e-10,8.798309221054371e-10
t2573,8.924826336471022e-10,8.924826336471022e-10
t2574,8.905693671737142e-10,8.905693671737142e-10
t2575,8.868668993393663e-10,8.868668993393663e-10
t2576,8.814691600659323e-10,8.814691600659323e-10
t2577,8.731558612208597e-10,8.731558612208597e-10
t2578,8.368357003535471e-10,8.368357003535471e-10
t2579,8.318219848780868e-10,8.318219848780868e-10
t2580,8.304152209661037e-10,8.304152209661037e-10
t2581,8.3202872994559e-10,8.3202872994559e-10
t2582,8.368597427025128e-10,8.368597427025128e-10
t2583,8.458587987568127e-10,8.458587987568127e-10
t2584,8.857629304385114e-10,8.857629304385114e-10
t2585,8.96280379974746e-10,8.96280379974746e-10
t2586,9.048268937103113e-10,9.048268937103113e-10
t2587,9.132552955988066e-10,9.132552955988066e-10
t2588,9.419388164940825e-10,9.419388164940825e-10
t2589,9.479249515866785e-10,9.479249515866785e-10
t2590,9.496793292396267e-10,9.496793292396267e-10
t2591,9.28136373775653e-10,9.28136373775653e-10
t2592,9.287933134614325e-10,9.287933134614325e-10
t2593,9.302525690333014e-10,9.302525690333014e-10
t2594,9.319457449015325e-10,9.319457449015325e-10
t2595,9.338774550924739e-10,9.338774550924739e-10
t2596,9.361130494277878e-10,9.361130494277878e-10
t2597,9.393423205825601e-10,9.393423205825601e-10
t2598,9.672284291129297e-10,9.672284291129297e-10
t2599,9.691757635256385e-10,9.691757635256385e-10
t2600,9.66677427961055e-10,9.66677427961055e-10
t2601,9.373185604452407e-10,9.373185604452407e-10
t2602,9.327726624962253e-10,9.327726624962253e-10
t2603,9.030071802890741e-10,9.030071802890741e-10
t2604,9.31605791487648e-10,9.31605791487648e-10
t2605,9.369768740269153e-10,9.369768740269153e-10
t2606,9.395563160022154e-10,9.395563160022154e-10
t2607,9.421292349364088e-10,9.421292349364088e-10
t2608,9.449373789554164e-10,9.449373789554164e-10
t2609,9.481788768600665e-10,9.481788768600665e-10
t2610,9.521197811122346e-10,9.521197811122346e-10
t2611,9.578649905075067e-10,9.578649905075067e-10
t2612,9.976532013696613e-10,9.976532013696613e-10
t2613,1.0614354449707774e-9,1.0614354449707774e-9
t2614,1.0690459351667695e-9,1.0690459351667695e-9
t2615,1.0670226041288047e-9,1.0670226041288047e-9
t2616,1.059527836529067e-9,1.059527836529067e-9
t2617,1.0387667216716844e-9,1.0387667216716844e-9
t2618,9.408536179085027e-10,9.408536179085027e-10
t2619,9.268778369488528e-10,9.268778369488528e-10
t2620,9.147856389148555e-10,9.147856389148555e-10
t2621,9.027863403380363e-10,9.027863403380363e-10
t2622,8.897886819677738e-10,8.897886819677738e-10
t2623,8.749669819809375e-10,8.749669819809375e-10
t2624,8.56355627049989e-10,8.56355627049989e-10
t2625,8.06804455841851e-10,8.06804455841851e-10
t2626,7.927177087703949e-10,7.927177087703949e-10
t2627,7.82392000451074e-10,7.82392000451074e-10
